Episode,Reward,Epsilon
704,0.06149389687925577,0.8686507946106576
705,0.019972383975982666,0.8684770644517356
706,0.23061529267579317,0.8683033690388452
707,0.3210423178970814,0.8681297083650374
708,0.3430685382336378,0.8679560824233644
709,0.1600505206733942,0.8677824912068798
710,0.19766670931130648,0.8676089347086384
711,0.3998733228072524,0.8674354129216967
712,0.47306177113205194,0.8672619258391123
713,0.07097732648253441,0.8670884734539446
714,0.12165557872503996,0.8669150557592538
715,0.02976140845566988,0.8667416727481019
716,0.2870165091007948,0.8665683244135522
717,0.3464191611856222,0.8663950107486695
718,0.036535730585455894,0.8662217317465198
719,0.2132679633796215,0.8660484874001706
720,0.5105525618419051,0.8658752777026906
721,0.3101668059825897,0.8657021026471501
722,0.34934455808252096,0.8655289622266207
723,0.121250469237566,0.8653558564341753
724,0.19014331232756376,0.8651827852628885
725,0.7215357618406415,0.8650097487058359
726,0.10970632545650005,0.8648367467560948
727,0.34757762774825096,0.8646637794067435
728,0.6170162186026573,0.8644908466508622
729,0.22788138687610626,0.864317948481532
730,0.10576293524354696,0.8641450848918357
731,0.14979481138288975,0.8639722558748574
732,0.35576539393514395,0.8637994614236825
733,0.1903282506391406,0.8636267015313978
734,0.2705163862556219,0.8634539761910915
735,0.029715554788708687,0.8632812853958534
736,0.2794566033408046,0.8631086291387742
737,0.15616861917078495,0.8629360074129464
738,0.25072780437767506,0.8627634202114638
739,0.25715562980622053,0.8625908675274215
740,0.3902949234470725,0.862418349353916
741,0.1879255110397935,0.8622458656840453
742,0.39525210950523615,0.8620734165109085
743,0.08505366649478674,0.8619010018276063
744,0.0791304912418127,0.8617286216272408
745,0.1795628648251295,0.8615562759029154
746,0.3310083691030741,0.8613839646477348
747,0.21458983048796654,0.8612116878548053
748,0.7406048867851496,0.8610394455172343
749,0.3263264046981931,0.8608672376281309
750,0.40147206746041775,0.8606950641806053
751,0.2908246489241719,0.8605229251677692
752,0.0637220311909914,0.8603508205827356
753,0.1219375692307949,0.860178750418619
754,0.060707357712090015,0.8600067146685353
755,0.23327564913779497,0.8598347133256016
756,0.12491740472614765,0.8596627463829365
757,0.05720362160354853,0.8594908138336599
758,0.10939508490264416,0.8593189156708931
759,0.05035444814711809,0.859147051887759
760,0.02058201003819704,0.8589752224773815
761,0.1620788900181651,0.858803427432886
762,0.22421732638031244,0.8586316667473994
763,0.011502217501401901,0.8584599404140499
764,0.12856759876012802,0.8582882484259672
765,0.3969450993463397,0.858116590776282
766,0.1874514752998948,0.8579449674581268
767,0.012299255467951298,0.8577733784646352
768,0.2619323590770364,0.8576018237889423
769,0.1909126304090023,0.8574303034241846
770,0.3181513259187341,0.8572588173634997
771,0.03762927558273077,0.8570873656000271
772,0.04835399240255356,0.8569159481269071
773,0.08983805496245623,0.8567445649372817
774,0.17348473239690065,0.8565732160242943
775,0.05603116750717163,0.8564019013810894
776,0.13257437385618687,0.8562306210008132
777,0.140868803486228,0.856059374876613
778,0.24512464087456465,0.8558881630016377
779,0.18474639020860195,0.8557169853690374
780,0.4286250127479434,0.8555458419719636
781,0.22789862379431725,0.8553747328035692
782,0.25136230792850256,0.8552036578570086
783,0.7221252797171474,0.8550326171254372
784,0.4023731825873256,0.8548616106020122
785,0.2536610458046198,0.8546906382798918
786,0.17255055345594883,0.8545197001522358
787,0.10121178906410933,0.8543487962122054
788,-0.013581821694970131,0.854177926452963
789,0.09373198822140694,0.8540070908676725
790,0.3945460459217429,0.853836289449499
791,0.1174290906637907,0.8536655221916091
792,0.21055269427597523,0.8534947890871708
793,0.37578187603503466,0.8533240901293534
794,0.2879752591252327,0.8531534253113275
795,0.012381549924612045,0.8529827946262653
796,0.16634038090705872,0.85281219806734
797,0.05699221137911081,0.8526416356277265
798,0.16576720867305994,0.852471107300601
799,0.057831911370158195,0.852300613079141
800,0.07698719576001167,0.8521301529565252
801,0.2506865104660392,0.8519597269259339
802,0.1480635404586792,0.8517893349805488
803,0.4287510281428695,0.8516189771135527
804,0.5006639454513788,0.85144865331813
805,-0.02177240699529648,0.8512783635874664
806,0.13476519472897053,0.851108107914749
807,0.02908279187977314,0.850937886293166
808,0.11232685763388872,0.8507676987159074
809,0.05644183699041605,0.8505975451761643
810,0.4407438822090626,0.850427425667129
811,0.9121397780254483,0.8502573401819956
812,0.1638877559453249,0.8500872887139592
813,0.20443032402545214,0.8499172712562164
814,0.08397169504314661,0.8497472878019652
815,0.020089708268642426,0.8495773383444049
816,0.22617384139448404,0.849407422876736
817,0.2944796774536371,0.8492375413921607
818,-0.00509876012802124,0.8490676938838823
819,0.12168183270841837,0.8488978803451055
820,0.11669385153800249,0.8487281007690365
821,0.24065645597875118,0.8485583551488827
822,0.5747421514242887,0.8483886434778529
823,0.2049649814143777,0.8482189657491573
824,0.1626395182684064,0.8480493219560076
825,0.08438984118402004,0.8478797120916164
826,0.036873314529657364,0.8477101361491981
827,0.28758234716951847,0.8475405941219682
828,0.1251382352784276,0.8473710860031439
829,0.15234861429780722,0.8472016117859433
830,0.20708616822957993,0.8470321714635861
831,0.0855110865086317,0.8468627650292934
832,0.2248436827212572,0.8466933924762875
833,0.3002333762124181,0.8465240537977923
834,0.02114144805818796,0.8463547489870328
835,0.2985205752775073,0.8461854780372354
836,-0.021770773455500603,0.846016240941628
837,0.1037835692986846,0.8458470376934397
838,0.2936914162710309,0.8456778682859011
839,0.3767042998224497,0.8455087327122439
840,0.09979886841028929,0.8453396309657015
841,0.1483887955546379,0.8451705630395084
842,0.2719724774360657,0.8450015289269005
843,0.022672433406114578,0.8448325286211151
844,0.021463177166879177,0.844663562115391
845,-0.021759243682026863,0.8444946294029679
846,0.3427535016089678,0.8443257304770874
847,0.22932625655084848,0.844156865330992
848,0.32033943198621273,0.8439880339579258
849,0.5966749684885144,0.8438192363511342
850,0.36166861187666655,0.843650472503864
851,0.16119518782943487,0.8434817424093632
852,0.34371334966272116,0.8433130460608814
853,0.02976336982101202,0.8431443834516693
854,0.17147801164537668,0.842975754574979
855,0.15802354458719492,0.842807159424064
856,0.2684323340654373,0.8426385979921792
857,0.1526291761547327,0.8424700702725808
858,0.09628370869904757,0.8423015762585263
859,0.1879912568256259,0.8421331159432747
860,0.08008696977049112,0.8419646893200861
861,0.0300117339938879,0.8417962963822221
862,0.07700737752020359,0.8416279371229457
863,0.54935865662992,0.8414596115355212
864,-0.013551821000874043,0.8412913196132141
865,0.4567666854709387,0.8411230613492915
866,0.27047338522970676,0.8409548367370216
867,0.09178388584405184,0.8407866457696742
868,0.29662239737808704,0.8406184884405203
869,-0.005179811269044876,0.8404503647428323
870,0.34188682213425636,0.8402822746698837
871,0.6166552612558007,0.8401142182149497
872,0.0032473551109433174,0.8399461953713068
873,0.5253587430343032,0.8397782061322325
874,0.45648851804435253,0.8396102504910061
875,0.12344021443277597,0.8394423284409079
876,0.08636661153286695,0.8392744399752198
877,0.24938836600631475,0.8391065850872248
878,0.4753023060038686,0.8389387637702074
879,0.33001885656267405,0.8387709760174533
880,0.13089524116367102,0.8386032218222499
881,0.2947167120873928,0.8384355011778855
882,0.124336046166718,0.8382678140776499
883,0.5504777319729328,0.8381001605148344
884,0.6337278205901384,0.8379325404827315
885,0.2713869009166956,0.8377649539746349
886,0.42014848347753286,0.83759740098384
887,0.09341114945709705,0.8374298815036432
888,0.15827053226530552,0.8372623955273425
889,-0.02176514081656933,0.8370949430482371
890,0.2292014928534627,0.8369275240596274
891,0.12983684986829758,0.8367601385548156
892,0.6403351621702313,0.8365927865271047
893,0.030376587063074112,0.8364254679697992
894,0.2897385824471712,0.8362581828762052
895,0.19687470514327288,0.83609093123963
896,0.09270317759364843,0.8359237130533821
897,0.2625780813395977,0.8357565283107714
898,0.1431677881628275,0.8355893770051093
899,0.19815777521580458,0.8354222591297082
900,0.1484558330848813,0.8352551746778824
901,0.11052977852523327,0.8350881236429468
902,0.003209986723959446,0.8349211060182182
903,0.16926537826657295,0.8347541217970146
904,0.31902385223656893,0.8345871709726552
905,0.30886458046734333,0.8344202535384607
906,0.20635323785245419,0.8342533694877531
907,0.04632638953626156,0.8340865188138555
908,0.08399914298206568,0.8339197015100928
909,0.03763546235859394,0.8337529175697908
910,0.3474682979285717,0.8335861669862769
911,0.29016821552067995,0.8334194497528796
912,0.8457352882251143,0.8332527658629291
913,0.612724581733346,0.8330861153097565
914,0.1480499841272831,0.8329194980866946
915,0.38834865018725395,0.8327529141870773
916,0.07177609764039516,0.8325863636042399
917,0.23814568761736155,0.832419846331519
918,-0.0051894281059503555,0.8322533623622527
919,0.31036519538611174,0.8320869116897802
920,0.46825420297682285,0.8319204943074423
921,0.07881268486380577,0.8317541102085808
922,0.15098358783870935,0.8315877593865391
923,0.39738800190389156,0.8314214418346618
924,-0.021806882694363594,0.8312551575462949
925,0.3282853374257684,0.8310889065147856
926,0.08778089564293623,0.8309226887334826
927,0.04063513968139887,0.830756504195736
928,0.08487353846430779,0.8305903528948969
929,0.17652012314647436,0.8304242348243179
930,0.25079757161438465,0.830258149977353
931,0.07102484814822674,0.8300920983473575
932,0.3228966658934951,0.8299260799276881
933,0.11576237063854933,0.8297600947117025
934,0.5363633697852492,0.8295941426927602
935,0.05939238611608744,0.8294282238642217
936,0.19783149752765894,0.8292623382194488
937,0.039368231780827045,0.829096485751805
938,0.26893319096416235,0.8289306664546546
939,0.08911042101681232,0.8287648803213638
940,0.14124331157654524,0.8285991273452995
941,0.366854265332222,0.8284334075198304
942,0.11660400312393904,0.8282677208383264
943,0.40585398860275745,0.8281020672941588
944,0.4617985300719738,0.8279364468807
945,0.12810007855296135,0.8277708595913239
946,0.28262616973370314,0.8276053054194057
947,0.2727446844801307,0.8274397843583218
948,0.24868484120815992,0.8272742964014501
949,0.12120282277464867,0.8271088415421698
950,0.1924186134710908,0.8269434197738614
951,0.08366007916629314,0.8267780310899067
952,0.29284057207405567,0.8266126754836887
953,0.23298816662281752,0.826447352948592
954,0.16829220671206713,0.8262820634780023
955,0.3254927257075906,0.8261168070653067
956,0.049259381368756294,0.8259515837038937
957,0.03951355814933777,0.8257863933871529
958,0.1269459817558527,0.8256212361084755
959,0.26669201627373695,0.8254561118612538
960,0.13201378658413887,0.8252910206388816
961,0.04029253590852022,0.8251259624347539
962,0.15111623983830214,0.8249609372422669
963,-0.02182121016085148,0.8247959450548185
964,0.2863670364022255,0.8246309858658075
965,0.14783470518887043,0.8244660596686344
966,0.2974360268563032,0.8243011664567007
967,0.11608631256967783,0.8241363062234094
968,0.15110952127724886,0.8239714789621647
969,0.048237633891403675,0.8238066846663723
970,0.01206531748175621,0.8236419233294391
971,0.3110039932653308,0.8234771949447732
972,0.02123200986534357,0.8233124995057843
973,0.28312871512025595,0.8231478370058832
974,0.28328707069158554,0.8229832074384821
975,0.12657916639000177,0.8228186107969944
976,0.1800089981406927,0.822654047074835
977,0.003456922248005867,0.8224895162654201
978,0.1601519649848342,0.8223250183621671
979,0.19844974391162395,0.8221605533584947
980,0.022958936169743538,0.8219961212478231
981,0.08830641396343708,0.8218317220235735
982,0.41175904031842947,0.8216673556791688
983,0.06949239689856768,0.821503022208033
984,0.5560114905238152,0.8213387216035913
985,-0.005075056105852127,0.8211744538592707
986,0.21902445331215858,0.8210102189684988
987,0.23136461339890957,0.8208460169247052
988,0.11073101684451103,0.8206818477213202
989,0.5597444986924529,0.820517711351776
990,0.19029444828629494,0.8203536078095056
991,0.06666901428252459,0.8201895370879437
992,0.1975157242268324,0.8200254991805261
993,1.140430779196322,0.8198614940806901
994,0.1283035622909665,0.8196975217818739
995,0.41423297952860594,0.8195335822775176
996,0.060560548678040504,0.8193696755610621
997,0.14011809136718512,0.8192058016259499
998,0.0584499454125762,0.8190419604656247
999,0.0201796293258667,0.8188781520735317
1000,0.059522093273699284,0.818714376443117
1001,0.19573515187948942,0.8185506335678283
1002,0.22909309528768063,0.8183869234411147
1003,-0.013577830046415329,0.8182232460564265
1004,0.6707701152190566,0.8180596014072152
1005,0.07663318421691656,0.8178959894869338
1006,0.7937801796942949,0.8177324102890364
1007,0.06400532182306051,0.8175688638069787
1008,0.057458595372736454,0.8174053500342173
1009,0.46758647728711367,0.8172418689642105
1010,0.5518434895202518,0.8170784205904177
1011,0.5210276925936341,0.8169150049062996
1012,0.07491109147667885,0.8167516219053184
1013,0.21157423127442598,0.8165882715809373
1014,0.04085986968129873,0.8164249539266211
1015,0.4590814933180809,0.8162616689358357
1016,0.16132662259042263,0.8160984166020486
1017,0.12495952285826206,0.8159351969187283
1018,0.09746948815882206,0.8157720098793445
1019,0.10211257170885801,0.8156088554773686
1020,0.0642363466322422,0.8154457337062732
1021,0.2894537812098861,0.8152826445595319
1022,0.23856620024889708,0.81511958803062
1023,0.07428143359720707,0.8149565641130139
1024,0.21721723023802042,0.8147935728001913
1025,0.19476581923663616,0.8146306140856312
1026,0.16706542950123549,0.8144676879628141
1027,0.11692528333514929,0.8143047944252215
1028,0.21412622183561325,0.8141419334663365
1029,0.7005355283617973,0.8139791050796432
1030,0.45414004009217024,0.8138163092586274
1031,0.19640934094786644,0.8136535459967756
1032,0.6225626366212964,0.8134908152875763
1033,0.32389683555811644,0.8133281171245188
1034,0.1675537023693323,0.8131654515010939
1035,0.06914255768060684,0.8130028184107937
1036,0.08182611782103777,0.8128402178471116
1037,0.7110385000705719,0.8126776498035422
1038,0.04811292793601751,0.8125151142735815
1039,0.17121533583849669,0.8123526112507268
1040,0.16787660587579012,0.8121901407284766
1041,0.2917919456958771,0.812027702700331
1042,0.003663758747279644,0.8118652971597909
1043,0.40500114392489195,0.811702924100359
1044,0.2535605560988188,0.811540583515539
1045,0.6413800502195954,0.811378275398836
1046,0.36675730254501104,0.8112159997437562
1047,0.07947226986289024,0.8110537565438075
1048,0.17594143748283386,0.8108915457924988
1049,0.17858794052153826,0.8107293674833403
1050,0.050570749677717686,0.8105672216098437
1051,0.1615271456539631,0.8104051081655218
1052,0.012059507891535759,0.8102430271438887
1053,0.14411115925759077,0.81008097853846
1054,0.17702144663780928,0.8099189623427523
1055,0.3909468287602067,0.8097569785502837
1056,0.39953162148594856,0.8095950271545737
1057,0.4367250185459852,0.8094331081491427
1058,0.028587517328560352,0.8092712215275129
1059,0.28495879098773,0.8091093672832074
