Episode,Reward,Epsilon
5160,0.029263634234666824,0.35625688767487845
5161,0.7717658281326294,0.3561856362973435
5162,-0.005072497762739658,0.35611439917008403
5163,0.10027366410940886,0.35604317629025
5164,0.4341609086841345,0.35597196765499195
5165,0.186020833440125,0.35590077326146097
5166,0.15956090576946735,0.3558295931068087
5167,0.20380135904997587,0.35575842718818734
5168,0.10858193319290876,0.3556872755027497
5169,0.02917744778096676,0.35561613804764913
5170,0.34222294110804796,0.3555450148200396
5171,0.13096000161021948,0.3554739058170756
5172,0.09592811670154333,0.3554028110359122
5173,0.15747037157416344,0.35533173047370503
5174,0.1497651692479849,0.3552606641276103
5175,0.1265460168942809,0.3551896119947848
5176,0.1572804544121027,0.3551185740723859
5177,0.2920248107984662,0.3550475503575714
5178,0.3167598145082593,0.3549765408474999
5179,0.1507907286286354,0.3549055455393304
5180,0.056458587758243084,0.35483456443022254
5181,0.3530057165771723,0.3547635975173365
5182,0.5462511731311679,0.354692644797833
5183,0.31780124828219414,0.35462170626887346
5184,0.25643675681203604,0.3545507819276197
5185,0.14809767249971628,0.3544798717712342
5186,1.1276448527351022,0.35440897579687997
5187,0.4075188571587205,0.3543380940017206
5188,0.2915155803784728,0.3542672263829203
5189,0.8197839297354221,0.3541963729376437
5190,0.582714756950736,0.3541255336630562
5191,0.7279767980799079,0.3540547085563236
5192,0.34824311919510365,0.35398389761461235
5193,0.4239384476095438,0.3539131008350894
5194,0.2937937546521425,0.3538423182149224
5195,0.32327755633741617,0.35377154975127945
5196,0.5016739023849368,0.3537007954413292
5197,0.09051060117781162,0.35363005528224095
5198,1.6516666132956743,0.3535593292711845
5199,0.2891319990158081,0.3534886174053303
5200,0.9872401598840952,0.3534179196818492
5201,0.1670835167169571,0.35334723609791285
5202,0.8587175775319338,0.3532765666506933
5203,0.613027798011899,0.3532059113373632
5204,0.20496138837188482,0.3531352701550957
5205,0.27785023488104343,0.3530646431010647
5206,0.13155742082744837,0.3529940301724445
5207,0.33796230982989073,0.35292343136641
5208,1.6034446796402335,0.3528528466801367
5209,0.23626273404806852,0.3527822761108007
5210,0.08262600842863321,0.35271171965557857
5211,1.2057267986238003,0.35264117731164746
5212,0.1861894680187106,0.3525706490761851
5213,0.14698028564453125,0.3525001349463699
5214,1.8596428222954273,0.3524296349193806
5215,0.3008601889014244,0.35235914899239673
5216,0.23534139711409807,0.35228867716259826
5217,1.485003724694252,0.35221821942716575
5218,0.08161685056984425,0.3521477757832803
5219,1.13849416654557,0.3520773462281237
5220,0.10977988969534636,0.35200693075887807
5221,0.37589515186846256,0.3519365293727263
5222,0.5066375583410263,0.35186614206685174
5223,0.04736798629164696,0.3517957688384384
5224,0.5233128666877747,0.3517254096846707
5225,0.8581034410744905,0.35165506460273377
5226,0.06655328907072544,0.35158473358981324
5227,0.18384646903723478,0.3515144166430953
5228,0.13013490941375494,0.3514441137597667
5229,0.20815900061279535,0.35137382493701474
5230,0.6174461655318737,0.35130355017202736
5231,0.5148042598739266,0.35123328946199295
5232,0.21557996422052383,0.35116304280410054
5233,0.3982671685516834,0.35109281019553973
5234,0.43144114688038826,0.35102259163350064
5235,0.14042974449694157,0.35095238711517396
5236,0.604409908875823,0.35088219663775094
5237,0.6995571823790669,0.3508120201984234
5238,0.2522948198020458,0.3507418577943837
5239,0.04629348870366812,0.35067170942282483
5240,0.6122241392731667,0.35060157508094025
5241,0.27321535162627697,0.35053145476592407
5242,0.02002539299428463,0.3504613484749709
5243,0.27849273942410946,0.3503912562052759
5244,0.10002255346626043,0.35032117795403483
5245,0.17439197655767202,0.35025111371844403
5246,0.5208244128152728,0.35018106349570033
5247,0.1961085945367813,0.3501110272830012
5248,0.47898946702480316,0.3500410050775446
5249,0.25449566449970007,0.3499709968765291
5250,0.17857790738344193,0.3499010026771538
5251,0.19011517520993948,0.34983102247661835
5252,0.18580638337880373,0.349761056272123
5253,0.05669102352112532,0.34969110406086856
5254,0.14422094356268644,0.34962116584005637
5255,0.15685109701007605,0.3495512416068884
5256,0.1268294481560588,0.349481331358567
5257,0.29690813180059195,0.34941143509229533
5258,0.03892327658832073,0.3493415528052769
5259,0.12988756876438856,0.34927168449471585
5260,0.1687170434743166,0.3492018301578169
5261,0.09928663913160563,0.34913198979178534
5262,0.1667710030451417,0.349062163393827
5263,0.22860743012279272,0.3489923509611482
5264,0.9081832757219672,0.348922552490956
5265,0.32037268579006195,0.34885276798045783
5266,0.10029559768736362,0.34878299742686175
5267,-0.01346413604915142,0.34871324082737637
5268,0.003290267661213875,0.3486434981792109
5269,0.045821293257176876,0.3485737694795751
5270,0.16647188551723957,0.3485040547256792
5271,0.5318415071815252,0.34843435391473404
5272,0.08546305540949106,0.3483646670439511
5273,0.3363621588796377,0.3482949941105423
5274,0.37826741579920053,0.3482253351117202
5275,0.7799332998692989,0.3481556900446979
5276,0.17665665410459042,0.3480860589066889
5277,0.21057769190520048,0.3480164416949076
5278,0.08709610439836979,0.3479468384065686
5279,0.36773557774722576,0.3478772490388873
5280,0.19537849444895983,0.3478076735890795
5281,0.18917704746127129,0.34773811205436167
5282,0.3453312832862139,0.3476685644319508
5283,0.13956600986421108,0.34759903071906445
5284,0.4009802835062146,0.34752951091292067
5285,0.2095892522484064,0.3474600050107381
5286,0.5319296950474381,0.34739051300973595
5287,0.28897283505648375,0.347321034907134
5288,0.02264464646577835,0.3472515707001526
5289,0.07894118502736092,0.3471821203860126
5290,0.04998529236763716,0.3471126839619354
5291,0.020395392552018166,0.347043261425143
5292,0.011755488812923431,0.346973852772858
5293,0.1357537740841508,0.34690445800230346
5294,0.5782012343406677,0.346835077110703
5295,0.2377753322944045,0.34676571009528084
5296,0.23760490771383047,0.3466963569532618
5297,0.18583489209413528,0.34662701768187115
5298,0.5166727975010872,0.3465576922783348
5299,0.16936912015080452,0.3464883807398791
5300,0.44596135057508945,0.3464190830637311
5301,0.1315761972218752,0.34634979924711834
5302,0.4846268240362406,0.34628052928726893
5303,0.41639440786093473,0.3462112731814115
5304,0.5695099076256156,0.3461420309267752
5305,0.13847618456929922,0.34607280252058986
5306,0.04225905705243349,0.34600358796008573
5307,0.48219848331063986,0.3459343872424937
5308,0.06659328751266003,0.3458652003650452
5309,0.20744992326945066,0.3457960273249722
5310,0.21803612913936377,0.34572686811950726
5311,0.2024451345205307,0.34565772274588336
5312,0.029370015487074852,0.34558859120133417
5313,0.9028538288548589,0.3455194734830939
5314,0.2245000982657075,0.3454503695883973
5315,0.36883077677339315,0.3453812795144796
5316,0.07344268634915352,0.3453122032585767
5317,0.17616560962051153,0.345243140817925
5318,0.23324315156787634,0.3451740921897614
5319,0.08894778043031693,0.34510505737132346
5320,0.21542628947645426,0.3450360363598492
5321,0.07613696902990341,0.3449670291525772
5322,0.10232897102832794,0.3448980357467467
5323,0.03198010753840208,0.34482905613959736
5324,0.914314454421401,0.34476009032836946
5325,0.46616035141050816,0.3446911383103038
5326,0.9748507319018245,0.3446222000826417
5327,0.46565793734043837,0.3445532756426252
5328,0.27657988760620356,0.3444843649874967
5329,0.15371556859463453,0.3444154681144992
5330,0.15820218063890934,0.3443465850208763
5331,0.011588871479034424,0.3442777157038721
5332,0.19193878956139088,0.3442088601607313
5333,0.5251290462911129,0.3441400183886992
5334,0.24103265721350908,0.34407119038502143
5335,0.3762810965999961,0.34400237614694446
5336,0.3061001906171441,0.34393357567171506
5337,0.2544870153069496,0.34386478895658074
5338,0.40209721215069294,0.34379601599878945
5339,0.2857011081650853,0.3437272567955897
5340,0.10166329331696033,0.3436585113442306
5341,0.24831902794539928,0.34358977964196175
5342,0.16957352682948112,0.34352106168603336
5343,0.3422819459810853,0.3434523574736962
5344,1.6961017977446318,0.34338366700220146
5345,1.1072486648336053,0.343314990268801
5346,0.18437875621020794,0.3432463272707473
5347,0.055228836834430695,0.34317767800529314
5348,0.003191460855305195,0.3431090424696921
5349,0.23981994669884443,0.34304042066119816
5350,0.1726628514006734,0.34297181257706594
5351,0.08430604543536901,0.34290321821455055
5352,0.13553788512945175,0.34283463757090765
5353,0.42344279773533344,0.3427660706433935
5354,0.26710453256964684,0.3426975174292648
5355,0.17253919038921595,0.34262897792577895
5356,0.1777034606784582,0.3425604521301938
5357,0.41892078053206205,0.3424919400397678
5358,0.18072796799242496,0.34242344165175986
5359,0.3986079962924123,0.34235495696342955
5360,0.21288882102817297,0.34228648597203687
5361,0.6637025810778141,0.34221802867484247
5362,0.26445468701422215,0.34214958506910753
5363,0.32538285106420517,0.3420811551520937
5364,0.3155548879876733,0.34201273892106326
5365,0.46510214637964964,0.34194433637327903
5366,0.7481891931965947,0.34187594750600436
5367,0.711781389079988,0.34180757231650316
5368,0.08690696954727173,0.3417392108020399
5369,0.37205707374960184,0.3416708629598795
5370,0.6721232086420059,0.34160252878728753
5371,0.0034578870981931686,0.3415342082815301
5372,0.6007741466164589,0.34146590143987376
5373,0.7022887635976076,0.3413976082595858
5374,0.36825739592313766,0.3413293287379339
5375,0.7010117927566171,0.3412610628721863
5376,0.7478134334087372,0.3411928106596119
5377,1.3909852160140872,0.34112457209748
5378,0.23577402532100677,0.3410563471830605
5379,0.6346065849065781,0.34098813591362387
5380,0.7508675353601575,0.3409199382864411
5381,0.039207302033901215,0.34085175429878384
5382,0.17142107337713242,0.3407835839479241
5383,0.24317870289087296,0.3407154272311345
5384,0.26133782509714365,0.3406472841456883
5385,0.35419900994747877,0.3405791546888592
5386,0.32078253105282784,0.34051103885792144
5387,0.4169511301442981,0.34044293665014985
5388,-0.013519679196178913,0.3403748480628198
5389,0.2141356049105525,0.3403067730932073
5390,0.3943117093294859,0.34023871173858866
5391,-0.005246869288384914,0.34017066399624096
5392,0.06426255032420158,0.3401026298634417
5393,0.2687430726364255,0.34003460933746904
5394,0.09262472297996283,0.33996660241560156
5395,0.2416967349126935,0.33989860909511843
5396,0.1612362489104271,0.33983062937329944
5397,0.01152614876627922,0.33976266324742477
5398,0.44500433281064034,0.3396947107147753
5399,0.6614229269325733,0.33962677177263234
5400,0.22209995985031128,0.3395588464182778
5401,0.11336629465222359,0.33949093464899416
5402,0.332512641325593,0.33942303646206434
5403,1.0091338604688644,0.33935515185477194
5404,-0.013515664264559746,0.339287280824401
5405,0.8111521722748876,0.33921942336823613
5406,0.2872679540887475,0.3391515794835625
5407,0.18127274047583342,0.3390837491676658
5408,0.12058527395129204,0.3390159324178323
5409,0.36314463056623936,0.3389481292313487
5410,0.18761620670557022,0.33888033960550246
5411,0.20518526807427406,0.3388125635375814
5412,0.6243487140163779,0.33874480102487387
5413,1.0310654593631625,0.3386770520646689
5414,0.08051943313330412,0.338609316654256
5415,0.0035935798659920692,0.33854159479092516
5416,0.2453502882272005,0.33847388647196697
5417,0.011385604739189148,0.33840619169467256
5418,0.6827396573498845,0.3383385104563336
5419,0.5834821499884129,0.33827084275424235
5420,0.09698433522135019,0.3382031885856915
5421,0.16807078290730715,0.33813554794797435
5422,0.36357661709189415,0.3380679208383848
5423,0.835226927883923,0.3380003072542171
5424,0.7930485466495156,0.33793270719276625
5425,0.030411679297685623,0.3378651206513277
5426,0.26994096767157316,0.33779754762719744
5427,0.38715116307139397,0.337729988117672
5428,0.23849240224808455,0.3376624421200485
5429,0.10757032688707113,0.3375949096316245
5430,0.39401674550026655,0.33752739064969817
5431,-0.005071454681456089,0.3374598851715682
5432,0.2594811264425516,0.3373923931945339
5433,0.11149365268647671,0.337324914715895
5434,0.4874775828793645,0.3372574497329518
5435,0.1968994503840804,0.3371899982430052
5436,0.3564809188246727,0.33712256024335663
5437,0.0557876517996192,0.33705513573130796
5438,0.586925370618701,0.3369877247041617
5439,0.47705567814409733,0.3369203271592209
5440,0.4513446008786559,0.33685294309378905
5441,0.9728125706315041,0.33678557250517027
5442,0.1986519731581211,0.33671821539066926
5443,0.17600933741778135,0.3366508717475911
5444,0.07107898592948914,0.3365835415732416
5445,0.11961906310170889,0.33651622486492694
5446,0.011559251695871353,0.33644892161995393
5447,0.6436890093609691,0.33638163183562997
5448,0.30788707733154297,0.33631435550926286
5449,0.15616711601614952,0.336247092638161
5450,0.16846501640975475,0.33617984321963335
5451,0.19600402377545834,0.3361126072509894
5452,0.39459738321602345,0.3360453847295392
5453,0.07899144571274519,0.3359781756525933
5454,0.8487864378839731,0.3359109800174628
5455,0.03288531396538019,0.3358437978214593
5456,0.23219251818954945,0.335776629061895
5457,0.1566028194501996,0.3357094737360826
5458,0.25515812914818525,0.3356423318413354
5459,0.15152175724506378,0.33557520337496716
5460,0.053486259654164314,0.3355080883342922
5461,0.7759747412055731,0.3354409867166253
5462,0.31209148932248354,0.335373898519282
5463,0.6364468978717923,0.33530682373957815
5464,0.5281335329636931,0.3352397623748302
5465,0.07418117299675941,0.33517271442235524
5466,0.33154782466590405,0.33510567987947076
5467,0.5953561812639236,0.33503865874349487
5468,0.19905115570873022,0.3349716510117462
5469,-0.0052413856610655785,0.33490465668154384
5470,0.15543061587959528,0.33483767575020756
5471,0.7339333156123757,0.33477070821505756
5472,0.09603093191981316,0.33470375407341457
5473,0.886708190664649,0.3346368133225999
5474,0.2601915067061782,0.3345698859599354
5475,0.6526758885011077,0.3345029719827434
5476,0.17024816572666168,0.33443607138834686
5477,0.2611559312790632,0.3343691841740692
5478,0.7894277302548289,0.3343023103372344
5479,-0.013533229008316994,0.33423544987516696
5480,0.6442811256274581,0.33416860278519195
5481,0.317444390617311,0.3341017690646349
5482,0.2857950050383806,0.33403494871082196
5483,0.2959071546792984,0.3339681417210798
5484,1.1846616910770535,0.3339013480927356
5485,0.30933270137757063,0.33383456782311705
5486,0.16644141264259815,0.33376780090955244
5487,0.30256609432399273,0.33370104734937056
5488,0.38176868483424187,0.3336343071399007
5489,0.4517746036872268,0.3335675802784728
5490,0.49439578037709,0.3335008667624171
5491,0.469812436029315,0.3334341665890646
5492,0.35707325767725706,0.3333674797557468
5493,0.40814449544996023,0.3333008062597957
5494,0.8589035766199231,0.33323414609854374
5495,0.5146572021767497,0.33316749926932404
5496,1.6458442155271769,0.3331008657694702
5497,0.6272805342450738,0.3330342455963163
5498,0.506674125790596,0.33296763874719704
5499,0.3546188063919544,0.3329010452194476
5500,0.15314942691475153,0.3328344650104037
5501,0.3502730019390583,0.33276789811740165
5502,0.31192178279161453,0.33270134453777817
5503,-0.013433801010251045,0.3326348042688706
5504,0.3375457255169749,0.33256827730801686
5505,0.1771226143464446,0.33250176365255524
5506,0.36427920404821634,0.33243526329982476
5507,0.15502505004405975,0.3323687762471648
5508,0.11516752932220697,0.3323023024919154
5509,0.262853866443038,0.33223584203141704
5510,0.6329525262117386,0.3321693948630108
5511,1.2538636606186628,0.3321029609840382
5512,0.332225670106709,0.3320365403918414
5513,0.6445527467876673,0.331970133083763
5514,0.06558869127184153,0.33190373905714626
