Episode,Reward,Epsilon
3274,0.11269229836761951,0.5195119380970039
3275,0.13247839640825987,0.5194080357093845
3276,0.0629436718299985,0.5193041541022426
3277,0.133876109495759,0.5192002932714221
3278,0.21123204287141562,0.5190964532127679
3279,0.14839329663664103,0.5189926339221254
3280,0.13181693758815527,0.5188888353953409
3281,0.2305032229050994,0.5187850576282619
3282,0.3863175641745329,0.5186813006167362
3283,0.17854528315365314,0.5185775643566128
3284,0.18200379703193903,0.5184738488437415
3285,0.17067115474492311,0.5183701540739727
3286,0.003311595879495144,0.5182664800431579
3287,0.020866556093096733,0.5181628267471493
3288,0.04817232582718134,0.5180591941817999
3289,0.18867212161421776,0.5179555823429636
3290,0.056079573929309845,0.517851991226495
3291,0.17945464421063662,0.5177484208282497
3292,0.26661303266882896,0.5176448711440841
3293,0.36074631847441196,0.5175413421698553
3294,0.359588073566556,0.5174378339014213
3295,0.24712974857538939,0.517334346334641
3296,0.24587702099233866,0.5172308794653742
3297,0.152094554156065,0.5171274332894811
3298,0.04860926140099764,0.5170240078028232
3299,0.08378757443279028,0.5169206030012626
3300,0.13223529048264027,0.5168172188806623
3301,0.21966545935720205,0.5167138554368862
3302,0.22305236011743546,0.5166105126657988
3303,0.6642653988674283,0.5165071905632657
3304,0.13937403727322817,0.516403889125153
3305,0.45684664603322744,0.5163006083473279
3306,0.26701752189546824,0.5161973482256584
3307,0.021369912661612034,0.5160941087560134
3308,0.11288852244615555,0.5159908899342621
3309,0.3969887401908636,0.5158876917562752
3310,0.08782452624291182,0.515784514217924
3311,0.06732009071856737,0.5156813573150805
3312,0.08048096019774675,0.5155782210436175
3313,0.07721476163715124,0.5154751053994088
3314,0.10267410520464182,0.5153720103783289
3315,0.13253300357609987,0.5152689359762532
3316,0.6256636828184128,0.515165882189058
3317,0.1313370494171977,0.5150628490126202
3318,0.18731013871729374,0.5149598364428177
3319,0.1863418621942401,0.5148568444755292
3320,0.18222048413008451,0.514753873106634
3321,0.47730128839612007,0.5146509223320127
3322,0.472915168851614,0.5145479921475463
3323,0.06638219486922026,0.5144450825491168
3324,0.10098883602768183,0.514342193532607
3325,0.22741238120943308,0.5142393250939005
3326,0.029984764754772186,0.5141364772288817
3327,0.11473758798092604,0.5140336499334359
3328,0.1649646759033203,0.5139308432034493
3329,0.11360039468854666,0.5138280570348086
3330,0.06266910023987293,0.5137252914234016
3331,0.1284457240253687,0.513622546365117
3332,0.4341727439314127,0.5135198218558439
3333,0.6557151358574629,0.5134171178914727
3334,0.14153939578682184,0.5133144344678944
3335,0.6961439652368426,0.5132117715810008
3336,0.2679172111675143,0.5131091292266846
3337,0.22961721755564213,0.5130065074008393
3338,0.06964560225605965,0.5129039060993591
3339,0.09352583903819323,0.5128013253181393
3340,0.24043522123247385,0.5126987650530757
3341,0.32238072250038385,0.5125962253000651
3342,0.24342196341603994,0.5124937060550051
3343,0.1615666300058365,0.5123912073137941
3344,0.40815591160207987,0.5122887290723314
3345,0.01194015983492136,0.512186271326517
3346,0.6107485741376877,0.5120838340722517
3347,0.08639964461326599,0.5119814173054372
3348,0.055694760754704475,0.5118790210219761
3349,0.07999144308269024,0.5117766452177718
3350,0.5629015248268843,0.5116742898887282
3351,0.09300661366432905,0.5115719550307505
3352,0.011499539948999882,0.5114696406397443
3353,0.15884273126721382,0.5113673467116164
3354,0.19181890971958637,0.5112650732422741
3355,0.33535001147538424,0.5111628202276257
3356,0.1905985465273261,0.5110605876635802
3357,0.13839394133538008,0.5109583755460475
3358,0.3264507409185171,0.5108561838709383
3359,0.14241682551801205,0.5107540126341642
3360,0.17654748354107141,0.5106518618316374
3361,0.02215401642024517,0.5105497314592711
3362,0.22726463712751865,0.5104476215129792
3363,0.20560902822762728,0.5103455319886766
3364,0.1693218406289816,0.5102434628822788
3365,0.23019966203719378,0.5101414141897024
3366,0.1295316508039832,0.5100393859068645
3367,0.3221879303455353,0.5099373780296831
3368,0.24129289668053389,0.5098353905540771
3369,0.1290839146822691,0.5097334234759663
3370,0.41507560294121504,0.5096314767912711
3371,0.04802036378532648,0.5095295504959129
3372,0.13336153328418732,0.5094276445858137
3373,0.171997943893075,0.5093257590568966
3374,0.1607117773965001,0.5092238939050853
3375,0.18935041036456823,0.5091220491263042
3376,0.12797055579721928,0.509020224716479
3377,-0.005291474983096123,0.5089184206715357
3378,0.19887378066778183,0.5088166369874014
3379,0.380585128441453,0.508714873660004
3380,0.07709036115556955,0.508613130685272
3381,0.2604639418423176,0.508511408059135
3382,0.31887900456786156,0.5084097057775232
3383,0.32520296052098274,0.5083080238363678
3384,0.07351633999496698,0.5082063622316005
3385,0.19907454494386911,0.5081047209591543
3386,0.4451432256028056,0.5080031000149624
3387,0.06233678199350834,0.5079014993949594
3388,0.5246085757389665,0.5077999190950805
3389,0.056539312936365604,0.5076983591112615
3390,0.11984297353774309,0.5075968194394392
3391,0.45751385204494,0.5074953000755513
3392,0.0591209689155221,0.5073938010155362
3393,0.08121201582252979,0.5072923222553332
3394,0.11216126289218664,0.5071908637908821
3395,0.15010937303304672,0.5070894256181239
3396,0.9506957288831472,0.5069880077330002
3397,0.011260374449193478,0.5068866101314536
3398,0.05462678335607052,0.5067852328094273
3399,0.13782019168138504,0.5066838757628654
3400,1.1625564834102988,0.5065825389877129
3401,0.9534725770354271,0.5064812224799153
3402,0.3245528619736433,0.5063799262354194
3403,0.9697128357365727,0.5062786502501723
3404,0.6034387992694974,0.5061773945201222
3405,0.011762815527617931,0.5060761590412182
3406,0.2682846924290061,0.5059749438094099
3407,0.26857453491538763,0.5058737488206481
3408,0.12149988673627377,0.5057725740708839
3409,0.4765524500980973,0.5056714195560698
3410,0.1412915401160717,0.5055702852721585
3411,0.09053794667124748,0.5054691712151042
3412,0.09025789890438318,0.5053680773808611
3413,0.2983151525259018,0.5052670037653849
3414,0.15747398417443037,0.5051659503646319
3415,0.08244785573333502,0.5050649171745589
3416,0.1668585166335106,0.504963904191124
3417,0.2262125825509429,0.5048629114102858
3418,0.021271209232509136,0.5047619388280038
3419,0.07793713826686144,0.5046609864402382
3420,0.18820063024759293,0.5045600542429501
3421,0.9223310928791761,0.5044591422321015
3422,0.13040104508399963,0.5043582504036551
3423,0.08752081729471684,0.5042573787535743
3424,0.09169530309736729,0.5041565272778237
3425,0.2396003007888794,0.5040556959723681
3426,0.12987601570785046,0.5039548848331736
3427,0.029199179261922836,0.503854093856207
3428,0.20200893841683865,0.5037533230374358
3429,0.38181627448648214,0.5036525723728283
3430,0.09731894172728062,0.5035518418583538
3431,0.3249218016862869,0.5034511314899821
3432,0.4038340365514159,0.5033504412636841
3433,0.19047076627612114,0.5032497711754313
3434,0.21847554855048656,0.5031491212211963
3435,0.16154110711067915,0.5030484913969521
3436,0.36410820856690407,0.5029478816986727
3437,0.47871672082692385,0.5028472921223329
3438,0.10612956434488297,0.5027467226639085
3439,0.4904028857126832,0.5026461733193758
3440,0.48840906377881765,0.5025456440847119
3441,0.12198658753186464,0.5024451349558949
3442,0.04885547515004873,0.5023446459289038
3443,0.23669179901480675,0.502244176999718
3444,0.17874142806977034,0.5021437281643181
3445,0.26595467794686556,0.5020432994186852
3446,0.2640059068799019,0.5019428907588015
3447,-0.0051614949479699135,0.5018425021806497
3448,0.10376351047307253,0.5017421336802136
3449,0.1202767537906766,0.5016417852534776
3450,0.10661006532609463,0.5015414568964269
3451,0.06910576950758696,0.5014411486050476
3452,0.27939876168966293,0.5013408603753267
3453,0.08220123033970594,0.5012405922032516
3454,0.2796506593003869,0.5011403440848109
3455,0.25209588557481766,0.501040116015994
3456,0.30228515714406967,0.5009399079927908
3457,0.1288310820236802,0.5008397200111923
3458,0.01200154609978199,0.50073955206719
3459,0.07854027021676302,0.5006394041567765
3460,0.08054500073194504,0.5005392762759452
3461,0.22817610204219818,0.50043916842069
3462,0.329474575817585,0.5003390805870059
3463,0.5066708773374557,0.5002390127708886
3464,0.19493102375417948,0.5001389649683344
3465,0.16398649103939533,0.5000389371753408
3466,0.4623480560258031,0.4999389293879057
3467,0.31007562298327684,0.49983894160202813
3468,0.11186871491372585,0.49973897381370774
3469,0.16154768504202366,0.499639026018945
3470,0.36092302948236465,0.4995390982137412
3471,0.049603560008108616,0.49943919039409845
3472,0.03786052390933037,0.49933930255601966
3473,0.12281531747430563,0.49923943469550847
3474,0.0810325238853693,0.4991395868085694
3475,0.4624144220724702,0.4990397588912077
3476,0.0799917820841074,0.4989399509394295
3477,0.17066764272749424,0.4988401629492416
3478,0.057395780459046364,0.4987403949166518
3479,0.11016479413956404,0.49864064683766846
3480,0.25974430423229933,0.4985409187083009
3481,0.34332765080034733,0.49844121052455925
3482,0.030357666313648224,0.4983415222824544
3483,0.13697663228958845,0.4982418539779979
3484,0.2905834661796689,0.49814220560720235
3485,0.07808076497167349,0.4980425771660809
3486,0.14338219445198774,0.4979429686506477
3487,0.1293186955153942,0.4978433800569176
3488,0.05047315079718828,0.49774381138090623
3489,0.2544228220358491,0.49764426261863004
3490,0.09139055944979191,0.4975447337661063
3491,0.34833535086363554,0.4974452248193531
3492,0.2944048745557666,0.49734573577438923
3493,0.30495328549295664,0.49724626662723437
3494,0.382582014426589,0.4971468173739089
3495,0.22626296058297157,0.49704738801043413
3496,0.2042746739462018,0.49694797853283207
3497,0.06013961881399155,0.4968485889371255
3498,0.39228332322090864,0.4967492192193381
3499,0.10980546846985817,0.49664986937549427
3500,0.05782137718051672,0.4965505394016192
3501,0.08320552855730057,0.49645122929373886
3502,0.11212979722768068,0.4963519390478801
3503,0.06962185259908438,0.49625266866007056
3504,0.01227724738419056,0.49615341812633856
3505,0.18717077653855085,0.4960541874427133
3506,0.021131793037056923,0.49595497660522475
3507,0.3970266357064247,0.49585578560990373
3508,0.06955159269273281,0.49575661445278174
3509,0.5325331771746278,0.4956574631298912
3510,0.1030764039605856,0.4955583316372652
3511,0.028016092255711555,0.4954592199709378
3512,0.523885571397841,0.4953601281269436
3513,0.41116260923445225,0.4952610561013182
3514,0.21927229966968298,0.49516200389009796
3515,0.20127322990447283,0.49506297148931994
3516,0.10887640062719584,0.4949639588950221
3517,0.14272147603332996,0.4948649661032431
3518,0.24924782197922468,0.49476599311002245
3519,0.5654499884694815,0.49466703991140043
3520,0.056198601610958576,0.49456810650341815
3521,0.29928929917514324,0.4944691928821175
3522,-0.02177211456000805,0.4943702990435411
3523,0.2431640811264515,0.4942714249837324
3524,0.06750974152237177,0.49417257069873566
3525,0.20189802907407284,0.49407373618459594
3526,0.20027686934918165,0.49397492143735905
3527,0.109051370061934,0.4938761264530716
3528,0.1935776574537158,0.493777351227781
3529,0.14215132780373096,0.4936785957575354
3530,0.2426963709294796,0.49357986003838394
3531,0.29824674874544144,0.4934811440663763
3532,0.022339348681271076,0.493382447837563
3533,0.11837348341941833,0.4932837713479955
3534,0.28883900213986635,0.49318511459372594
3535,0.07097882032394409,0.4930864775708072
3536,0.15503821708261967,0.49298786027529307
3537,0.1926358724012971,0.492889262703238
3538,0.10449315421283245,0.4927906848506974
3539,0.05494256131350994,0.49269212671372725
3540,0.07989604398608208,0.4925935882883845
3541,0.07801813166588545,0.49249506957072686
3542,0.2625927412882447,0.49239657055681274
3543,0.09908483736217022,0.4922980912427014
3544,0.09942726325243711,0.4921996316244529
3545,0.40149481780827045,0.49210119169812805
3546,0.02003538515418768,0.49200277145978843
3547,0.15918306075036526,0.4919043709054965
3548,0.25119280349463224,0.4918059900313154
3549,0.10139265563338995,0.49170762883330915
3550,0.011861441656947136,0.4916092873075425
3551,0.22156743612140417,0.491510965450081
3552,0.058701805770397186,0.491412663256991
3553,0.17022582702338696,0.49131438072433964
3554,0.15170685853809118,0.4912161178481948
3555,0.11269027926027775,0.4911178746246252
3556,0.11170645989477634,0.4910196510497003
3557,0.1700084749609232,0.4909214471194904
3558,0.15270304027944803,0.4908232628300665
3559,0.18643887899816036,0.4907250981775005
3560,0.030481291003525257,0.490626953157865
3561,0.24625143129378557,0.4905288277672334
3562,0.14899395033717155,0.49043072200168
3563,0.06759768072515726,0.49033263585727965
3564,0.04731154255568981,0.4902345693301082
3565,0.12225391622632742,0.4901365224162422
3566,0.27010591700673103,0.490038495111759
3567,0.5163410231471062,0.48994048741273666
3568,0.2974489191547036,0.48984249931525414
3569,0.7215417334809899,0.4897445308153911
3570,0.16070186626166105,0.48964658190922805
3571,0.06878785416483879,0.4895486525928462
3572,0.05985959339886904,0.48945074286232765
3573,-0.004969839937984943,0.48935285271375517
3574,0.5386203825473785,0.48925498214321245
3575,0.08429853525012732,0.48915713114678383
3576,0.10732724890112877,0.4890592997205545
3577,0.20342876762151718,0.4889614878606104
3578,0.15213089250028133,0.48886369556303827
3579,0.15162192471325397,0.48876592282392567
3580,0.058729030191898346,0.4886681696393609
3581,0.12547815684229136,0.48857043600543304
3582,0.14791688416153193,0.488472721918232
3583,0.13103616423904896,0.48837502737384836
3584,0.03888618387281895,0.4882773523683736
3585,0.23531277477741241,0.4881796968978999
3586,0.10888671781867743,0.48808206095852036
3587,0.21316411718726158,0.48798444454632867
3588,0.4169155256822705,0.4878868476574194
3589,0.12254327535629272,0.48778927028788793
3590,0.7349511943757534,0.48769171243383036
3591,0.21919576358050108,0.4875941740913436
3592,0.1582441721111536,0.48749665525652536
3593,0.14188005309551954,0.48739915592547406
3594,0.07596968114376068,0.487301676094289
3595,0.1664387071505189,0.48720421575907014
3596,0.10235138516873121,0.4871067749159183
3597,0.3385808886960149,0.4870093535609351
3598,0.039074523374438286,0.48691195169022294
3599,0.2167678466066718,0.4868145692998849
3600,-0.013594464398920536,0.48671720638602495
3601,0.028560027480125427,0.48661986294474774
3602,0.16056924499571323,0.4865225389721588
3603,0.012866994366049767,0.48642523446436436
3604,0.2638053745031357,0.4863279494174715
3605,0.41584423184394836,0.486230683827588
3606,0.1382064027711749,0.4861334376908225
3607,0.24538093339651823,0.48603621100328437
3608,0.1326908217743039,0.48593900376108373
3609,0.012117808684706688,0.48584181596033155
3610,0.44842398166656494,0.4857446475971395
3611,0.03067484125494957,0.4856474986676201
3612,0.020862129516899586,0.4855503691678866
3613,0.05058466922491789,0.485453259094053
3614,0.1422724537551403,0.4853561684422342
3615,0.04123299103230238,0.48525909720854576
3616,0.5363813899457455,0.48516204538910407
3617,0.0895141251385212,0.48506501298002624
3618,0.24655418191105127,0.48496799997743023
3619,0.09097772277891636,0.48487100637743474
3620,0.09819021727889776,0.4847740321761593
3621,0.12950812559574842,0.48467707736972404
3622,0.2706951955333352,0.4845801419542501
3623,0.19033694174140692,0.48448322592585924
3624,0.06397788599133492,0.4843863292806741
3625,0.3324449947103858,0.484289452014818
3626,0.48842716589570045,0.484192594124415
3627,0.06362406443804502,0.48409575560559015
3628,0.25018739327788353,0.48399893645446906
3629,0.06803875416517258,0.4839021366671782
3630,0.17117792554199696,0.4838053562398448
3631,0.06734993867576122,0.4837085951685968
3632,0.6492010606452823,0.4836118534495631
3633,0.09413929097354412,0.4835151310788732
3634,0.18042709957808256,0.4834184280526574
