Episode,Reward,Epsilon
3133,0.2790976269170642,0.5343722057258357
3134,0.23871111497282982,0.5342653312846904
3135,0.020620751194655895,0.5341584782184335
3136,0.4529219614341855,0.5340516465227899
3137,0.08186661638319492,0.5339448361934853
3138,0.021616633981466293,0.5338380472262466
3139,0.049604994244873524,0.5337312796168013
3140,0.19749033357948065,0.533624533360878
3141,0.23804184328764677,0.5335178084542058
3142,0.05486033111810684,0.533411104892515
3143,0.049656026996672153,0.5333044226715364
3144,0.07681686244904995,0.5331977617870022
3145,0.2430736180394888,0.5330911222346448
3146,0.31526719965040684,0.5329845040101979
3147,0.2296880604699254,0.5328779071093959
3148,0.8108211066573858,0.532771331527974
3149,0.1599481888115406,0.5326647772616684
3150,0.16121888905763626,0.532558244306216
3151,-0.005184668116271496,0.5324517326573548
3152,0.6232229797169566,0.5323452423108234
3153,0.09205872006714344,0.5322387732623612
3154,0.2672005631029606,0.5321323255077088
3155,0.22390700317919254,0.5320258990426073
3156,0.09012159705162048,0.5319194938627988
3157,0.44009805098176,0.5318131099640262
3158,0.2112704748287797,0.5317067473420334
3159,0.14471741300076246,0.531600405992565
3160,0.10939419455826283,0.5314940859113665
3161,0.23019750881940126,0.5313877870941842
3162,0.1292751794680953,0.5312815095367653
3163,0.17955125495791435,0.531175253234858
3164,0.1593649908900261,0.531069018184211
3165,0.46155649330466986,0.5309628043805742
3166,0.3437887793406844,0.5308566118196981
3167,0.23110106587409973,0.5307504404973342
3168,0.692291583865881,0.5306442904092348
3169,0.030010981485247612,0.530538161551153
3170,0.36291063763201237,0.5304320539188427
3171,0.022709833458065987,0.5303259675080589
3172,0.45050061494112015,0.5302199023145573
3173,0.12096995022147894,0.5301138583340944
3174,0.3208403578028083,0.5300078355624276
3175,0.14928242564201355,0.5299018339953151
3176,0.6393055459484458,0.529795853628516
3177,0.5054335035383701,0.5296898944577904
3178,0.32807332556694746,0.5295839564788988
3179,0.3916066410019994,0.529478039687603
3180,0.3323295880109072,0.5293721440796655
3181,0.13257396779954433,0.5292662696508496
3182,0.10680083930492401,0.5291604163969194
3183,1.0063820714130998,0.5290545843136399
3184,0.2064635818824172,0.5289487733967773
3185,0.0490588191896677,0.5288429836420979
3186,0.4042383674532175,0.5287372150453695
3187,0.20845573395490646,0.5286314676023605
3188,0.45793765876442194,0.52852574130884
3189,0.38698660023510456,0.5284200361605782
3190,0.21191870979964733,0.5283143521533461
3191,0.1456069042906165,0.5282086892829154
3192,0.5179783776402473,0.5281030475450589
3193,0.1599650764837861,0.5279974269355499
3194,0.5597491469234228,0.5278918274501627
3195,0.229540198110044,0.5277862490846728
3196,0.28710665740072727,0.5276806918348559
3197,0.052720396779477596,0.5275751556964889
3198,0.9402738595381379,0.5274696406653496
3199,0.08028385136276484,0.5273641467372165
3200,0.6545483656227589,0.5272586739078691
3201,0.3214178392663598,0.5271532221730875
3202,0.07154064811766148,0.5270477915286529
3203,0.07855745125561953,0.5269423819703472
3204,0.2069171741604805,0.5268369934939531
3205,0.08622799348086119,0.5267316260952543
3206,0.07377559132874012,0.5266262797700352
3207,1.3070118483155966,0.5265209545140812
3208,0.28164299111813307,0.5264156503231784
3209,0.5125102614983916,0.5263103671931137
3210,0.31823246832937,0.5262051051196751
3211,0.09129633940756321,0.5260998640986512
3212,0.45200175791978836,0.5259946441258314
3213,0.15963706839829683,0.5258894451970063
3214,1.031231988221407,0.5257842673079669
3215,0.22916526161134243,0.5256791104545053
3216,0.05650769080966711,0.5255739746324144
3217,0.11768013425171375,0.5254688598374879
3218,0.030830862931907177,0.5253637660655205
3219,0.47692892979830503,0.5252586933123073
3220,0.31479636393487453,0.5251536415736449
3221,0.1724583376199007,0.5250486108453302
3222,0.43421736638993025,0.5249436011231611
3223,0.5506574232131243,0.5248386124029365
3224,0.2710868027061224,0.5247336446804559
3225,0.0983113357797265,0.5246286979515198
3226,0.7550842175260186,0.5245237722119295
3227,0.19799378141760826,0.5244188674574871
3228,1.0972991473972797,0.5243139836839956
3229,0.09367809724062681,0.5242091208872588
3230,0.6880381051450968,0.5241042790630813
3231,0.6062245769426227,0.5239994582072687
3232,0.40711332112550735,0.5238946583156272
3233,0.0730889430269599,0.523789879383964
3234,0.9663196662440896,0.5236851214080872
3235,0.13499085884541273,0.5235803843838056
3236,0.04891505278646946,0.5234756683069288
3237,0.522706899791956,0.5233709731732674
3238,0.37265143543481827,0.5232662989786327
3239,0.1139265913516283,0.523161645718837
3240,0.28033492527902126,0.5230570133896933
3241,0.15807054843753576,0.5229524019870154
3242,0.3133988417685032,0.5228478115066181
3243,0.048355876468122005,0.5227432419443168
3244,0.05396990105509758,0.5226386932959279
3245,0.12871620617806911,0.5225341655572687
3246,0.34651412162929773,0.5224296587241573
3247,0.24764762911945581,0.5223251727924124
3248,0.18899797555059195,0.5222207077578539
3249,0.20977530907839537,0.5221162636163024
3250,0.2007132451981306,0.5220118403635792
3251,0.6988959750160575,0.5219074379955064
3252,0.003369138576090336,0.5218030565079074
3253,0.38594876043498516,0.5216986958966058
3254,0.1035233922302723,0.5215943561574264
3255,0.06950268242508173,0.5214900372861949
3256,0.06750763300806284,0.5213857392787377
3257,0.18836776725947857,0.5212814621308819
3258,0.17526307236403227,0.5211772058384557
3259,0.41648045275360346,0.5210729703972881
3260,0.3443013681098819,0.5209687558032086
3261,0.3184372140094638,0.5208645620520479
3262,0.16135986428707838,0.5207603891396375
3263,0.1378242215141654,0.5206562370618096
3264,0.47645572759211063,0.5205521058143973
3265,0.2427804321050644,0.5204479953932344
3266,0.18981237523257732,0.5203439057941558
3267,0.39619015622884035,0.5202398370129969
3268,0.5002842769026756,0.5201357890455943
3269,0.6965842815116048,0.5200317618877852
3270,0.7083037551492453,0.5199277555354077
3271,0.576911530457437,0.5198237699843007
3272,0.3008136563003063,0.5197198052303038
3273,0.0485104126855731,0.5196158612692577
3274,0.1604008423164487,0.5195119380970039
3275,0.08410178031772375,0.5194080357093845
3276,0.7602956676855683,0.5193041541022426
3277,0.046575604006648064,0.5192002932714221
3278,0.41805070359259844,0.5190964532127679
3279,0.22708265110850334,0.5189926339221254
3280,0.8954942477867007,0.5188888353953409
3281,0.10238387435674667,0.5187850576282619
3282,0.43136867601424456,0.5186813006167362
3283,0.12917139939963818,0.5185775643566128
3284,0.13402566965669394,0.5184738488437415
3285,0.14941515028476715,0.5183701540739727
3286,-0.005045218393206596,0.5182664800431579
3287,0.6064727492630482,0.5181628267471493
3288,0.3342125862836838,0.5180591941817999
3289,0.14089204836636782,0.5179555823429636
3290,1.368273563683033,0.517851991226495
3291,0.13913288619369268,0.5177484208282497
3292,0.09344563260674477,0.5176448711440841
3293,0.15213259682059288,0.5175413421698553
3294,0.16967227961868048,0.5174378339014213
3295,0.14267026353627443,0.517334346334641
3296,0.22200404945760965,0.5172308794653742
3297,0.4377180077135563,0.5171274332894811
3298,0.12179008778184652,0.5170240078028232
3299,0.3447063136845827,0.5169206030012626
3300,0.1929582618176937,0.5168172188806623
3301,0.24508997984230518,0.5167138554368862
3302,0.7702125897631049,0.5166105126657988
3303,0.27489714976400137,0.5165071905632657
3304,0.14020442124456167,0.516403889125153
3305,0.3561298483982682,0.5163006083473279
3306,0.4554689535871148,0.5161973482256584
3307,0.30107647366821766,0.5160941087560134
3308,2.0511491233482957,0.5159908899342621
3309,0.42293559294193983,0.5158876917562752
3310,0.6737397285178304,0.515784514217924
3311,0.04976866766810417,0.5156813573150805
3312,0.4492723308503628,0.5155782210436175
3313,0.1192247336730361,0.5154751053994088
3314,1.2282585892826319,0.5153720103783289
3315,1.0573797738179564,0.5152689359762532
3316,0.11612003296613693,0.515165882189058
3317,0.5211998969316483,0.5150628490126202
3318,0.05023983400315046,0.5149598364428177
3319,0.20519402157515287,0.5148568444755292
3320,0.18083827383816242,0.514753873106634
3321,0.6574234757572412,0.5146509223320127
3322,0.9305082615464926,0.5145479921475463
3323,0.13389286492019892,0.5144450825491168
3324,0.21584483049809933,0.514342193532607
3325,0.25297108571976423,0.5142393250939005
3326,0.13208837062120438,0.5141364772288817
3327,0.29283169750124216,0.5140336499334359
3328,0.3996909111738205,0.5139308432034493
3329,0.049740809947252274,0.5138280570348086
3330,0.8674888238310814,0.5137252914234016
3331,0.2462239097803831,0.513622546365117
3332,0.08615036308765411,0.5135198218558439
3333,0.5014715893194079,0.5134171178914727
3334,1.2556454362347722,0.5133144344678944
3335,0.5768727092072368,0.5132117715810008
3336,0.3592450423166156,0.5131091292266846
3337,0.434633226133883,0.5130065074008393
3338,0.0510351937264204,0.5129039060993591
3339,0.1584570463746786,0.5128013253181393
3340,0.07087588775902987,0.5126987650530757
3341,0.10687242355197668,0.5125962253000651
3342,0.6007661167532206,0.5124937060550051
3343,0.2949863011017442,0.5123912073137941
3344,0.09480577893555164,0.5122887290723314
3345,0.13286602310836315,0.512186271326517
3346,0.14836172480136156,0.5120838340722517
3347,0.9180571688339114,0.5119814173054372
3348,0.05670552421361208,0.5118790210219761
3349,0.12007429823279381,0.5117766452177718
3350,0.3137408709153533,0.5116742898887282
3351,0.03828341420739889,0.5115719550307505
3352,0.5604992769658566,0.5114696406397443
3353,0.25075729936361313,0.5113673467116164
3354,0.16433079540729523,0.5112650732422741
3355,0.6096835657954216,0.5111628202276257
3356,0.2702276213094592,0.5110605876635802
3357,0.3141636084765196,0.5109583755460475
3358,0.4630274744704366,0.5108561838709383
3359,0.13180139008909464,0.5107540126341642
3360,0.22570012602955103,0.5106518618316374
3361,0.11526698991656303,0.5105497314592711
3362,0.03709916211664677,0.5104476215129792
3363,0.6608716007322073,0.5103455319886766
3364,0.04185196850448847,0.5102434628822788
3365,0.17399717308580875,0.5101414141897024
3366,0.21835706382989883,0.5100393859068645
3367,0.19480538740754128,0.5099373780296831
3368,0.3379458971321583,0.5098353905540771
3369,0.15329899825155735,0.5097334234759663
3370,0.0882593672722578,0.5096314767912711
3371,0.8520367573946714,0.5095295504959129
3372,0.16655396111309528,0.5094276445858137
3373,0.13609661906957626,0.5093257590568966
3374,0.08067926112562418,0.5092238939050853
3375,0.12120662070810795,0.5091220491263042
3376,0.14967299439013004,0.509020224716479
3377,-0.005165688693523407,0.5089184206715357
3378,0.14755892101675272,0.5088166369874014
3379,0.3827520692721009,0.508714873660004
3380,1.0354541214182973,0.508613130685272
3381,0.15832236781716347,0.508511408059135
3382,0.28262483328580856,0.5084097057775232
3383,0.1261736024171114,0.5083080238363678
3384,0.763424901291728,0.5082063622316005
3385,0.45509313605725765,0.5081047209591543
3386,0.2980286506935954,0.5080031000149624
3387,0.12874626275151968,0.5079014993949594
3388,0.06565952952951193,0.5077999190950805
3389,0.07406529411673546,0.5076983591112615
3390,0.8445412060245872,0.5075968194394392
3391,0.12951390724629164,0.5074953000755513
3392,0.0512630483135581,0.5073938010155362
3393,0.797736557200551,0.5072923222553332
3394,0.208410301245749,0.5071908637908821
3395,0.7736208569258451,0.5070894256181239
3396,0.2089417651295662,0.5069880077330002
3397,0.302014478482306,0.5068866101314536
3398,0.03800580184906721,0.5067852328094273
3399,0.05633029155433178,0.5066838757628654
3400,0.8787680687382817,0.5065825389877129
3401,0.1575850062072277,0.5064812224799153
3402,0.48880421463400126,0.5063799262354194
3403,-0.0051957350224256516,0.5062786502501723
3404,0.1622553039342165,0.5061773945201222
3405,0.49801291059702635,0.5060761590412182
3406,0.440486466512084,0.5059749438094099
3407,2.146046825684607,0.5058737488206481
3408,0.3792735869064927,0.5057725740708839
3409,0.5638634646311402,0.5056714195560698
3410,0.1823900155723095,0.5055702852721585
3411,0.1615246133878827,0.5054691712151042
3412,0.45123691484332085,0.5053680773808611
3413,0.03178633376955986,0.5052670037653849
3414,0.2419598726555705,0.5051659503646319
3415,0.40487556904554367,0.5050649171745589
3416,0.16058789193630219,0.504963904191124
3417,0.15323342569172382,0.5048629114102858
3418,0.012813740409910679,0.5047619388280038
3419,0.3088182732462883,0.5046609864402382
3420,0.13898237235844135,0.5045600542429501
3421,0.20687826350331306,0.5044591422321015
3422,0.19540710374712944,0.5043582504036551
3423,1.6198990670964122,0.5042573787535743
3424,0.09100194368511438,0.5041565272778237
3425,0.39040273427963257,0.5040556959723681
3426,0.37806467805057764,0.5039548848331736
3427,0.07315638568252325,0.503854093856207
3428,0.0664960965514183,0.5037533230374358
3429,0.10122582130134106,0.5036525723728283
3430,0.7445081742480397,0.5035518418583538
3431,0.3196509927511215,0.5034511314899821
3432,0.2663249559700489,0.5033504412636841
3433,0.1874693427234888,0.5032497711754313
3434,0.20951549895107746,0.5031491212211963
3435,0.493069875985384,0.5030484913969521
3436,0.623185807839036,0.5029478816986727
3437,0.3683935636654496,0.5028472921223329
3438,0.07605911139398813,0.5027467226639085
3439,0.3108999412506819,0.5026461733193758
3440,0.22851951979100704,0.5025456440847119
3441,0.35751317255198956,0.5024451349558949
3442,0.3330726521089673,0.5023446459289038
3443,0.34877646900713444,0.502244176999718
3444,0.3256068555638194,0.5021437281643181
3445,0.036346021108329296,0.5020432994186852
3446,0.5155389551073313,0.5019428907588015
3447,0.47054787538945675,0.5018425021806497
3448,0.7362899053841829,0.5017421336802136
3449,0.2360439021140337,0.5016417852534776
3450,0.752671561203897,0.5015414568964269
3451,0.626348084770143,0.5014411486050476
3452,0.3040438173338771,0.5013408603753267
3453,0.149829744361341,0.5012405922032516
3454,0.011745487339794636,0.5011403440848109
3455,0.3142094835639,0.501040116015994
3456,0.15466510504484177,0.5009399079927908
3457,0.22103393729776144,0.5008397200111923
3458,0.5109801301732659,0.50073955206719
3459,0.14190960116684437,0.5006394041567765
3460,0.4280972331762314,0.5005392762759452
3461,0.06929771602153778,0.50043916842069
3462,0.5869862297549844,0.5003390805870059
3463,0.6869186703115702,0.5002390127708886
3464,0.32005933206528425,0.5001389649683344
3465,0.3616243889555335,0.5000389371753408
3466,0.03964418265968561,0.4999389293879057
3467,0.2671810872852802,0.49983894160202813
3468,0.1671885261312127,0.49973897381370774
3469,0.1753961155191064,0.499639026018945
3470,0.4075833251699805,0.4995390982137412
3471,0.6331760147586465,0.49943919039409845
3472,0.47971791587769985,0.49933930255601966
3473,0.09305180795490742,0.49923943469550847
3474,0.7372293239459395,0.4991395868085694
3475,0.12348193395882845,0.4990397588912077
3476,0.00333347637206316,0.4989399509394295
3477,0.08356926497071981,0.4988401629492416
3478,0.2672733198851347,0.4987403949166518
3479,0.5916675943881273,0.49864064683766846
3480,0.16609451174736023,0.4985409187083009
3481,0.18757121171802282,0.49844121052455925
3482,0.24433562718331814,0.4983415222824544
3483,0.003223394975066185,0.4982418539779979
3484,0.7945158490911126,0.49814220560720235
3485,0.21422111615538597,0.4980425771660809
3486,0.31454099901020527,0.4979429686506477
3487,0.18776597175747156,0.4978433800569176
3488,0.04089691489934921,0.49774381138090623
3489,0.6376749081537127,0.49764426261863004
3490,0.2912671286612749,0.4975447337661063
3491,0.43219456542283297,0.4974452248193531
3492,0.6898932484909892,0.49734573577438923
3493,0.07904037740081549,0.49724626662723437
3494,0.6629387475550175,0.4971468173739089
3495,0.20225916802883148,0.49704738801043413
3496,0.15670390613377094,0.49694797853283207
3497,0.11388183664530516,0.4968485889371255
