Episode,Reward,Epsilon
9622,0.19981789030134678,0.14593521835165993
9623,0.12181088048964739,0.1459060313079896
9624,0.04608487710356712,0.145876850101728
9625,0.10871989838778973,0.14584767473170765
9626,0.16657057218253613,0.14581850519676132
9627,0.0036781933158636093,0.14578934149572198
9628,0.15416018944233656,0.14576018362742285
9629,0.2512913402169943,0.14573103159069736
9630,0.15067033376544714,0.14570188538437923
9631,0.09297479037195444,0.14567274500730235
9632,0.2986792242154479,0.14564361045830088
9633,0.4769735215231776,0.14561448173620922
9634,0.1591364461928606,0.14558535883986198
9635,0.16681841760873795,0.145556241768094
9636,0.04658758174628019,0.1455271305197404
9637,0.15378229226917028,0.14549802509363646
9638,0.4298459505662322,0.14546892548861773
9639,0.19154775701463223,0.14543983170352
9640,0.29780106991529465,0.1454107437371793
9641,0.23527942690998316,0.14538166158843185
9642,0.07501978892832994,0.14535258525611416
9643,0.0036376118659973145,0.14532351473906294
9644,0.15013475622981787,0.14529445003611513
9645,0.1557053867727518,0.1452653911461079
9646,0.1833576401695609,0.14523633806787867
9647,0.13043546210974455,0.1452072908002651
9648,0.1399280522018671,0.14517824934210505
9649,0.09100278001278639,0.14514921369223663
9650,0.2062035445123911,0.14512018384949818
9651,0.36208615731447935,0.14509115981272827
9652,0.15997161529958248,0.14506214158076572
9653,0.24201135896146297,0.14503312915244956
9654,0.1214143168181181,0.14500412252661907
9655,0.022176237776875496,0.14497512170211374
9656,0.05977170914411545,0.14494612667777332
9657,0.17306181974709034,0.14491713745243776
9658,0.06389948632568121,0.14488815402494726
9659,0.2478752313181758,0.14485917639414228
9660,0.18939021229743958,0.14483020455886345
9661,0.2338598221540451,0.14480123851795168
9662,0.30404523480683565,0.1447722782702481
9663,0.23970348481088877,0.14474332381459407
9664,0.08909854292869568,0.14471437514983115
9665,0.11233254615217447,0.14468543227480118
9666,0.13105385564267635,0.14465649518834622
9667,0.0926038846373558,0.14462756388930856
9668,0.09694191627204418,0.1445986383765307
9669,-0.005114607512950897,0.1445697186488554
9670,0.028498575091362,0.14454080470512562
9671,0.09174500219523907,0.1445118965441846
9672,0.1125475000590086,0.14448299416487576
9673,0.10121511667966843,0.14445409756604277
9674,0.08408336248248816,0.14442520674652956
9675,0.13237654883414507,0.14439632170518027
9676,0.15493950061500072,0.14436744244083924
9677,0.2280626744031906,0.1443385689523511
9678,0.21916863042861223,0.14430970123856063
9679,0.10240072198212147,0.14428083929831292
9680,0.5049712359905243,0.14425198313045326
9681,0.011632257141172886,0.14422313273382717
9682,0.19803332816809416,0.1441942881072804
9683,0.257831028662622,0.14416544924965896
9684,0.3475669948384166,0.14413661615980902
9685,0.06823178380727768,0.14410778883657707
9686,0.11551987193524837,0.14407896727880976
9687,0.24683313071727753,0.144050151485354
9688,0.29792583268135786,0.14402134145505693
9689,0.3329268591478467,0.1439925371867659
9690,0.3441882496699691,0.14396373867932857
9691,0.13930166140198708,0.1439349459315927
9692,0.18468287773430347,0.14390615894240638
9693,0.08305224496871233,0.1438773777106179
9694,0.24929338321089745,0.14384860223507578
9695,0.10181816853582859,0.14381983251462876
9696,0.0559069300070405,0.14379106854812584
9697,0.3783190455287695,0.14376231033441622
9698,0.16069559939205647,0.14373355787234934
9699,0.16123921889811754,0.14370481116077488
9700,0.2393304444849491,0.14367607019854273
9701,0.17545483820140362,0.14364733498450302
9702,0.1702851327136159,0.14361860551750613
9703,0.10087409522384405,0.14358988179640264
9704,0.07560431398451328,0.14356116382004336
9705,0.3014903888106346,0.14353245158727934
9706,0.1701317736878991,0.1435037450969619
9707,0.12663290835916996,0.1434750443479425
9708,0.337160880677402,0.1434463493390729
9709,0.1559367747977376,0.1434176600692051
9710,0.1487255385145545,0.14338897653719124
9711,0.41466783359646797,0.1433602987418838
9712,0.2332694297656417,0.14333162668213542
9713,0.16867312788963318,0.143302960356799
9714,0.1409459188580513,0.14327429976472764
9715,0.059582581743597984,0.1432456449047747
9716,0.17962729092687368,0.14321699577579375
9717,0.09332687128335238,0.1431883523766386
9718,0.06960829067975283,0.1431597147061633
9719,0.10807991027832031,0.14313108276322206
9720,0.18037040624767542,0.14310245654666942
9721,0.18852102104574442,0.1430738360553601
9722,-0.01354212500154972,0.143045221288149
9723,0.17240032274276018,0.14301661224389137
9724,0.13283843640238047,0.1429880089214426
9725,0.05061935726553202,0.1429594113196583
9726,0.0922833550721407,0.14293081943739439
9727,0.353070804849267,0.1429022332735069
9728,0.14337798580527306,0.14287365282685222
9729,0.1423759525641799,0.14284507809628685
9730,0.0713014118373394,0.1428165090806676
9731,0.10185892134904861,0.14278794577885146
9732,0.24450551066547632,0.1427593881896957
9733,0.21417728625237942,0.14273083631205777
9734,0.12863012496381998,0.14270229014479535
9735,0.1005219304934144,0.14267374968676638
9736,0.14881101809442043,0.14264521493682902
9737,0.13124513067305088,0.14261668589384166
9738,0.1840763632208109,0.1425881625566629
9739,0.2294156365096569,0.14255964492415157
9740,0.11060105077922344,0.14253113299516676
9741,0.19381581153720617,0.14250262676856773
9742,0.2175662536174059,0.142474126243214
9743,0.02062477171421051,0.14244563141796537
9744,0.248683650046587,0.1424171422916818
9745,0.1910380432382226,0.14238865886322347
9746,0.2376923682168126,0.14236018113145082
9747,0.4204195039346814,0.14233170909522455
9748,0.26002997905015945,0.1423032427534055
9749,0.06752583291381598,0.14227478210485484
9750,0.5066138990223408,0.14224632714843385
9751,0.13212197460234165,0.14221787788300416
9752,0.08561132661998272,0.14218943430742756
9753,0.19990934617817402,0.14216099642056607
9754,0.11039868928492069,0.14213256422128195
9755,0.20704007521271706,0.1421041377084377
9756,0.2949461033567786,0.142075716880896
9757,0.09085700195282698,0.14204730173751984
9758,0.2136771297082305,0.14201889227717235
9759,0.16215529572218657,0.14199048849871693
9760,0.003468734212219715,0.14196209040101718
9761,0.2689320594072342,0.14193369798293698
9762,0.15882916748523712,0.14190531124334038
9763,0.3307893155142665,0.1418769301810917
9764,0.2469393564388156,0.14184855479505548
9765,0.15970158856362104,0.14182018508409647
9766,0.3918726844713092,0.14179182104707966
9767,0.05442460905760527,0.14176346268287024
9768,0.1691841147840023,0.14173510999033367
9769,0.2356375465169549,0.14170676296833562
9770,0.25183264538645744,0.14167842161574196
9771,0.18170148599892855,0.1416500859314188
9772,0.15256071370095015,0.14162175591423254
9773,0.24310589209198952,0.14159343156304968
9774,0.08072730340063572,0.14156511287673706
9775,0.2574416948482394,0.14153679985416173
9776,0.22646674513816833,0.1415084924941909
9777,0.17015312798321247,0.14148019079569207
9778,0.02033685054630041,0.14145189475753295
9779,0.20171783678233624,0.14142360437858145
9780,0.2836237270385027,0.14139531965770574
9781,0.03177883941680193,0.1413670405937742
9782,0.3483447693288326,0.14133876718565544
9783,0.1554660415276885,0.14131049943221832
9784,0.1427152929827571,0.1412822373323319
9785,0.33344504050910473,0.14125398088486543
9786,0.11823693476617336,0.14122573008868847
9787,0.2394280517473817,0.14119748494267073
9788,0.3778157001361251,0.1411692454456822
9789,0.1951786894351244,0.1411410115965931
9790,0.21809376310557127,0.14111278339427377
9791,0.4103615041822195,0.1410845608375949
9792,0.3613784834742546,0.1410563439254274
9793,-0.021756906062364578,0.14102813265664232
9794,0.07448078226298094,0.140999927030111
9795,0.18838798627257347,0.14097172704470498
9796,0.3233223492279649,0.14094353269929605
9797,0.09624542109668255,0.14091534399275618
9798,0.24024633318185806,0.14088716092395764
9799,0.08042474556714296,0.14085898349177287
9800,0.20187081582844257,0.14083081169507453
9801,0.10144531633704901,0.14080264553273553
9802,0.1540288357064128,0.140774485003629
9803,0.0795367555692792,0.14074633010662826
9804,0.6550541240721941,0.14071818084060694
9805,0.4149413574486971,0.14069003720443882
9806,0.2616506861522794,0.14066189919699792
9807,0.02873543743044138,0.14063376681715853
9808,0.28406842425465584,0.1406056400637951
9809,0.0854600127786398,0.14057751893578235
9810,0.2258090302348137,0.1405494034319952
9811,0.0031929267570376396,0.14052129355130882
9812,0.15974601544439793,0.14049318929259857
9813,0.18768133595585823,0.14046509065474005
9814,0.5111021427437663,0.1404369976366091
9815,0.33872433844953775,0.1404089102370818
9816,0.02872283011674881,0.14038082845503438
9817,0.17029583919793367,0.14035275228934338
9818,0.1507013151422143,0.14032468173888551
9819,0.10646267421543598,0.14029661680253774
9820,0.15588885452598333,0.14026855747917724
9821,0.13182564359158278,0.1402405037676814
9822,0.13024907186627388,0.1402124556669279
9823,0.13194832764565945,0.1401844131757945
9824,0.18839558400213718,0.14015637629315933
9825,0.3591728275641799,0.1401283450179007
9826,0.10328983329236507,0.1401003193488971
9827,0.1713938433676958,0.14007229928502732
9828,0.20447714813053608,0.1400442848251703
9829,0.20860038045793772,0.1400162759682053
9830,0.3214388368651271,0.13998827271301165
9831,0.08149389922618866,0.13996027505846906
9832,0.17200748343020678,0.13993228300345736
9833,0.15121270157396793,0.13990429654685668
9834,0.2972403224557638,0.13987631568754733
9835,0.20384067855775356,0.13984834042440983
9836,0.1961989887058735,0.13982037075632495
9837,0.09176939632743597,0.1397924066821737
9838,0.22868810780346394,0.13976444820083725
9839,0.13339198473840952,0.13973649531119708
9840,0.09321322850883007,0.13970854801213484
9841,0.13541377428919077,0.1396806063025324
9842,0.3006964223459363,0.1396526701812719
9843,0.5755745247006416,0.13962473964723565
9844,0.18414789251983166,0.1395968146993062
9845,0.15412735845893621,0.13956889533636635
9846,0.2198055861517787,0.13954098155729908
9847,0.011774403974413872,0.13951307336098762
9848,0.11371071729809046,0.13948517074631542
9849,0.08366305194795132,0.13945727371216615
9850,0.18858678545802832,0.1394293822574237
9851,0.1499554803594947,0.13940149638097224
9852,0.08866527117788792,0.13937361608169604
9853,0.011868521571159363,0.1393457413584797
9854,0.20305545814335346,0.13931787221020803
9855,0.294515130110085,0.139290008635766
9856,0.07850557193160057,0.13926215063403885
9857,0.1387947229668498,0.13923429820391203
9858,0.1505279801785946,0.13920645134427126
9859,0.26965132262557745,0.13917861005400242
9860,0.1668380480259657,0.13915077433199163
9861,0.23487957566976547,0.13912294417712523
9862,0.15072995331138372,0.1390951195882898
9863,0.3690058132633567,0.13906730056437214
9864,0.09196704067289829,0.13903948710425926
9865,0.18905191030353308,0.1390116792068384
9866,0.10172405187040567,0.13898387687099703
9867,0.24050239101052284,0.13895608009562282
9868,0.09113609232008457,0.1389282888796037
9869,0.17045188043266535,0.1389005032218278
9870,0.15651395171880722,0.13887272312118343
9871,0.15780287329107523,0.13884494857655919
9872,0.07912702672183514,0.13881717958684386
9873,0.22284761257469654,0.1387894161509265
9874,0.343435563147068,0.13876165826769632
9875,0.2228435231372714,0.1387339059360428
9876,-0.02179143950343132,0.1387061591548556
9877,0.2986257765442133,0.13867841792302463
9878,0.11165869887918234,0.13865068223944002
9879,0.10418656375259161,0.13862295210299214
9880,0.3718933016061783,0.13859522751257153
9881,0.10108157806098461,0.13856750846706903
9882,0.1401040581986308,0.1385397949653756
9883,0.23785321228206158,0.13851208700638254
9884,0.28733230754733086,0.13848438458898127
9885,0.18736701179295778,0.1384566877120635
9886,0.29357263166457415,0.13842899637452108
9887,1.6740553611889482,0.13840131057524618
9888,0.1939530661329627,0.13837363031313113
9889,0.2732615265995264,0.1383459555870685
9890,0.1231724414974451,0.1383182863959511
9891,0.10510289389640093,0.1382906227386719
9892,0.8059819750487804,0.13826296461412418
9893,0.20688749570399523,0.13823531202120137
9894,0.2466856325045228,0.13820766495879713
9895,0.24583243858069181,0.13818002342580538
9896,0.14457145892083645,0.1381523874211202
9897,0.11870948318392038,0.138124756943636
9898,0.4358279453590512,0.13809713199224727
9899,0.2614946514368057,0.13806951256584882
9900,0.1117864828556776,0.13804189866333566
9901,0.27547473553568125,0.13801429028360299
9902,0.2741630794480443,0.13798668742554626
9903,0.08174630161374807,0.13795909008806115
9904,0.09265107847750187,0.13793149827004353
9905,0.07400078512728214,0.13790391197038954
9906,0.3228897210210562,0.13787633118799547
9907,0.08027269132435322,0.13784875592175788
9908,0.23432522546499968,0.13782118617057354
9909,0.1710242573171854,0.13779362193333944
9910,0.1685701971873641,0.13776606320895277
9911,0.23169078212231398,0.137738509996311
9912,0.4202325716614723,0.13771096229431173
9913,0.11951812636107206,0.1376834201018529
9914,0.21911231521517038,0.13765588341783253
9915,0.2803099351003766,0.13762835224114897
9916,0.32458375953137875,0.13760082657070075
9917,0.2561587421223521,0.13757330640538662
9918,0.07981016673147678,0.13754579174410556
9919,0.10092089511454105,0.13751828258575674
9920,0.08205089438706636,0.13749077892923958
9921,0.08941510878503323,0.13746328077345374
9922,0.09337508399039507,0.13743578811729906
9923,0.6087107770144939,0.1374083009596756
9924,0.332986063323915,0.13738081929948368
9925,0.32429288886487484,0.13735334313562378
9926,0.15196504816412926,0.13732587246699665
9927,0.1502478364855051,0.13729840729250326
9928,0.16878112219274044,0.13727094761104475
9929,0.18802314717322588,0.13724349342152253
9930,0.2590862512588501,0.13721604472283824
9931,0.0951957181096077,0.13718860151389367
9932,0.1430657682940364,0.1371611637935909
9933,0.16935798805207014,0.13713373156083217
9934,0.09710345044732094,0.13710630481452
9935,0.0738419545814395,0.1370788835535571
9936,0.18686391785740852,0.1370514677768464
9937,0.13269193470478058,0.13702405748329102
9938,0.16608195379376411,0.13699665267179437
9939,0.04830043204128742,0.13696925334126
9940,0.1313041215762496,0.13694185949059176
9941,0.4445303799584508,0.13691447111869365
9942,0.26926900539547205,0.1368870882244699
9943,0.38768515177071095,0.13685971080682502
9944,0.11962475813925266,0.13683233886466364
9945,0.08255027886480093,0.1368049723968907
9946,0.15802024491131306,0.13677761140241135
9947,0.12827303353697062,0.13675025588013087
9948,0.27849904634058475,0.13672290582895485
9949,0.07990354020148516,0.13669556124778906
9950,0.06704754568636417,0.1366682221355395
9951,0.37366928346455097,0.1366408884911124
9952,0.021599500440061092,0.13661356031341418
9953,0.10651330091059208,0.1365862376013515
9954,0.14484356250613928,0.13655892035383121
9955,0.1319811325520277,0.13653160856976046
9956,0.30079582147300243,0.13650430224804652
9957,0.14743595384061337,0.1364770013875969
9958,0.2937839636579156,0.1364497059873194
9959,0.003303414210677147,0.13642241604612193
9960,0.15122114028781652,0.13639513156291272
9961,0.26265787798911333,0.13636785253660014
9962,0.9709491021931171,0.1363405789660928
9963,0.16127898078411818,0.1363133108502996
9964,0.18033998645842075,0.13628604818812953
9965,0.028933770023286343,0.13625879097849192
9966,0.17014671303331852,0.1362315392202962
9967,0.49245413206517696,0.13620429291245215
9968,0.3020684355869889,0.13617705205386965
9969,0.2740771444514394,0.13614981664345888
