Episode,Reward,Epsilon
6479,0.5375545416027308,0.2736433679297317
6480,0.8810425382107496,0.2735886392561458
6481,0.13021425250917673,0.2735339215282946
6482,0.2857882808893919,0.27347921474398895
6483,0.9394729109480977,0.27342451890104014
6484,0.012465842068195343,0.27336983399725995
6485,0.18745932541787624,0.2733151600304605
6486,0.2644903836771846,0.27326049699845445
6487,0.17762184888124466,0.27320584489905475
6488,0.4904850646853447,0.27315120373007495
6489,0.18814745545387268,0.2730965734893289
6490,-0.013512886129319668,0.27304195417463106
6491,0.028014744631946087,0.27298734578379613
6492,0.2787913540378213,0.2729327483146394
6493,1.2475984171032906,0.2728781617649764
6494,0.19372384436428547,0.2728235861326234
6495,0.16644056141376495,0.2727690214153969
6496,0.21241583488881588,0.2727144676111138
6497,0.7645333791151643,0.2726599247175916
6498,0.1746552288532257,0.27260539273264806
6499,1.3313448298722506,0.2725508716541015
6500,0.25682525243610144,0.2724963614797707
6501,0.15165732614696026,0.27244186220747474
6502,0.17841386795043945,0.27238737383503325
6503,0.37347669526934624,0.27233289636026625
6504,0.1840195944532752,0.2722784297809942
6505,0.3085671756416559,0.272223974095038
6506,0.2408233843743801,0.27216952930021904
6507,0.2748023709282279,0.272115095394359
6508,0.21863227430731058,0.27206067237528014
6509,0.1474657030776143,0.2720062602408051
6510,0.439344784244895,0.27195185898875696
6511,0.07135921716690063,0.27189746861695924
6512,0.011447505094110966,0.27184308912323585
6513,0.11944069061428308,0.2717887205054112
6514,1.0619180276989937,0.27173436276131013
6515,0.25852930545806885,0.2716800158887579
6516,0.22641082759946585,0.2716256798855802
6517,0.07435226906090975,0.2715713547496031
6518,0.5222694966942072,0.27151704047865316
6519,0.28104543685913086,0.27146273707055746
6520,0.10432952735573053,0.27140844452314333
6521,0.10469505470246077,0.2713541628342387
6522,0.25875013414770365,0.27129989200167187
6523,0.10797119140625,0.27124563202327157
6524,0.13124368991702795,0.2711913828968669
6525,0.20262277591973543,0.27113714462028754
6526,0.1496035261079669,0.2710829171913635
6527,0.22824954614043236,0.2710287006079252
6528,0.4023892283439636,0.2709744948678036
6529,0.4135367441922426,0.27092029996883005
6530,0.25526321958750486,0.2708661159088363
6531,0.12451419420540333,0.27081194268565456
6532,0.20744259282946587,0.27075778029711745
6533,0.04879059176892042,0.270703628741058
6534,0.18929197825491428,0.2706494880153098
6535,0.3422573022544384,0.27059535811770674
6536,0.459124768152833,0.2705412390460832
6537,0.3905083481222391,0.27048713079827397
6538,0.2128611607477069,0.27043303337211433
6539,0.14031369611620903,0.2703789467654399
6540,0.6402786960825324,0.2703248709760868
6541,0.14043469168245792,0.27027080600189163
6542,0.20514514297246933,0.27021675184069127
6543,-0.005101623944938183,0.27016270849032314
6544,0.1572094103321433,0.2701086759486251
6545,0.2244257116690278,0.2700546542134354
6546,0.49240656290203333,0.2700006432825927
6547,0.33327993378043175,0.2699466431539362
6548,0.2231186619028449,0.2698926538253054
6549,0.28709916677325964,0.26983867529454036
6550,0.17101386096328497,0.2697847075594815
6551,0.8314928496256471,0.2697307506179696
6552,0.6242047594860196,0.269676804467846
6553,0.15747058391571045,0.26962286910695243
6554,0.2172697214409709,0.26956894453313107
6555,0.057528107427060604,0.26951503074422445
6556,0.36847629211843014,0.2694611277380756
6557,0.059888770803809166,0.269407235512528
6558,0.08366928342729807,0.2693533540654255
6559,0.23943844623863697,0.2692994833946124
6560,0.289295619353652,0.26924562349793346
6561,0.08165762014687061,0.2691917743732339
6562,0.8293546633794904,0.2691379360183592
6563,0.31591881066560745,0.26908410843115554
6564,0.14253597985953093,0.26903029160946934
6565,0.0850915377959609,0.26897648555114745
6566,0.25514529552310705,0.2689226902540372
6567,0.3559157233685255,0.2688689057159864
6568,0.3627660907804966,0.2688151319348432
6569,0.17188868951052427,0.2687613689084562
6570,0.11684066522866488,0.2687076166346745
6571,0.23097064532339573,0.2686538751113476
6572,0.22789947409182787,0.26860014433632534
6573,0.13138880766928196,0.26854642430745806
6574,0.45264038536697626,0.2684927150225966
6575,0.23822623770684004,0.26843901647959206
6576,1.3227593200281262,0.26838532867629616
6577,0.7025347296148539,0.2683316516105609
6578,0.11731471959501505,0.2682779852802388
6579,0.13376916106790304,0.2682243296831827
6580,0.27427708450704813,0.2681706848172461
6581,0.61098478641361,0.26811705068028263
6582,0.21235432662069798,0.2680634272701466
6583,0.9361611446365714,0.2680098145846926
6584,0.4610831029713154,0.26795621262177566
6585,0.17043260764330626,0.2679026213792513
6586,0.17258017137646675,0.26784904085497546
6587,0.20482468139380217,0.26779547104680446
6588,0.10299777239561081,0.2677419119525951
6589,0.15530218090862036,0.2676883635702046
6590,0.1950295176357031,0.26763482589749055
6591,0.196205691434443,0.26758129893231103
6592,0.22750885412096977,0.2675277826725246
6593,0.30303497053682804,0.2674742771159901
6594,0.21683729719370604,0.26742078226056687
6595,0.8614076124504209,0.26736729810411475
6596,0.6152156041935086,0.26731382464449394
6597,0.140525184571743,0.26726036187956503
6598,0.33658928889781237,0.26720690980718914
6599,1.396677551791072,0.2671534684252277
6600,0.18633948639035225,0.26710003773154267
6601,0.5326783377677202,0.26704661772399635
6602,0.1674769977107644,0.26699320840045154
6603,0.20007580053061247,0.26693980975877146
6604,0.2508266204968095,0.2668864217968197
6605,0.30054667219519615,0.26683304451246037
6606,0.19194360356777906,0.2667796779035579
6607,0.8607467580586672,0.2667263219679772
6608,0.647100854665041,0.2666729767035836
6609,0.6669609621167183,0.26661964210824285
6610,0.2621360011398792,0.2665663181798212
6611,0.14901208877563477,0.26651300491618524
6612,0.22165101300925016,0.266459702315202
6613,0.6920288344845176,0.26640641037473894
6614,0.30425595957785845,0.266353129092664
6615,0.1494754459708929,0.2662998584668455
6616,0.1926143942400813,0.26624659849515214
6617,0.41425745002925396,0.2661933491754531
6618,0.10602690000087023,0.26614011050561803
6619,0.047545176930725574,0.2660868824835169
6620,0.2088450826704502,0.2660336651070202
6621,0.23505281563848257,0.2659804583739988
6622,0.17323907651007175,0.265927262282324
6623,0.05828498490154743,0.2658740768298675
6624,0.6559776533395052,0.26582090201450154
6625,0.21693072374910116,0.2657677378340986
6626,0.14262685365974903,0.26571458428653183
6627,0.24182266276329756,0.2656614413696745
6628,0.08478359691798687,0.2656083090814006
6629,0.1034758547320962,0.26555518741958434
6630,-0.005192668177187443,0.26550207638210044
6631,0.5239406898617744,0.26544897596682404
6632,0.17197205312550068,0.2653958861716307
6633,0.01243540644645691,0.2653428069943964
6634,0.06059643812477589,0.2652897384329975
6635,0.16497998032718897,0.2652366804853109
6636,0.17074518091976643,0.26518363314921384
6637,0.18429684452712536,0.265130596422584
6638,0.20282664895057678,0.2650775703032995
6639,0.45582137629389763,0.2650245547892388
6640,0.15272921603173018,0.264971549878281
6641,0.2674310924485326,0.26491855556830535
6642,0.1390491258352995,0.2648655718571917
6643,0.13610398955643177,0.26481259874282026
6644,0.8108510822057724,0.2647596362230717
6645,0.19322149641811848,0.2647066842958271
6646,0.7110559409484267,0.26465374295896793
6647,0.022612073458731174,0.2646008122103761
6648,0.32371276523917913,0.26454789204793405
6649,0.07517425436526537,0.26449498246952446
6650,0.5759165594354272,0.26444208347303055
6651,0.7665159180760384,0.26438919505633596
6652,0.6971133286133409,0.2643363172173247
6653,0.1471560960635543,0.26428344995388126
6654,0.05960296560078859,0.2642305932638905
6655,0.0828925734385848,0.26417774714523773
6656,0.3695425009354949,0.2641249115958087
6657,0.039524263702332973,0.2640720866134895
6658,0.14880607556551695,0.26401927219616683
6659,0.2202434716746211,0.2639664683417276
6660,0.06254447810351849,0.26391367504805924
6661,0.36498401686549187,0.26386089231304966
6662,0.2563166180625558,0.26380812013458704
6663,0.14034794736653566,0.26375535851056015
6664,0.1401675259694457,0.26370260743885804
6665,0.9616474062204361,0.26364986691737025
6666,0.13223991449922323,0.2635971369439868
6667,1.089015731588006,0.263544417516598
6668,0.13240089174360037,0.2634917086330947
6669,0.10607669875025749,0.26343901029136807
6670,0.07600163668394089,0.2633863224893098
6671,0.21794619131833315,0.26333364522481195
6672,0.38898878172039986,0.263280978495767
6673,-0.013490349054336548,0.2632283223000678
6674,0.27314883191138506,0.2631756766356078
6675,0.6075931144878268,0.2631230415002807
6676,-0.0050567323341965675,0.26307041689198063
6677,0.17768522817641497,0.26301780280860226
6678,0.23770795855671167,0.26296519924804057
6679,0.24991139955818653,0.26291260620819096
6680,0.1303313933312893,0.26286002368694933
6681,0.19300923869013786,0.2628074516822119
6682,0.10225974675267935,0.2627548901918755
6683,0.09095582738518715,0.2627023392138371
6684,0.35428839083760977,0.26264979874599437
6685,0.11249322071671486,0.2625972687862452
6686,0.06324214953929186,0.26254474933248795
6687,0.2237010458484292,0.2624922403826215
6688,0.24454735312610865,0.26243974193454495
6689,0.2654384598135948,0.26238725398615803
6690,1.0502264089882374,0.2623347765353608
6691,1.1298491805791855,0.2622823095800537
6692,0.22876154631376266,0.26222985311813773
6693,0.27184475772082806,0.2621774071475141
6694,0.9527183808386326,0.26212497166608456
6695,0.32666606083512306,0.26207254667175134
6696,0.19010930880904198,0.262020132162417
6697,0.10162083338946104,0.2619677281359845
6698,0.5400452250614762,0.2619153345903573
6699,0.2460493789985776,0.26186295152343925
6700,0.29909458942711353,0.2618105789331346
6701,0.10979152098298073,0.26175821681734796
6702,1.0896974932402372,0.2617058651739845
6703,0.35773301124572754,0.2616535240009497
6704,0.14078397117555141,0.2616011932961495
6705,0.8358186995610595,0.2615488730574903
6706,0.2416539965197444,0.2614965632828788
6707,0.216373635455966,0.26144426397022225
6708,0.6886623967438936,0.26139197511742823
6709,0.08964181412011385,0.26133969672240476
6710,0.1537243239581585,0.26128742878306027
6711,0.18393236957490444,0.26123517129730367
6712,0.3659449964761734,0.26118292426304424
6713,0.22224999032914639,0.26113068767819164
6714,0.2038265960291028,0.261078461540656
6715,0.1404851507395506,0.2610262458483479
6716,0.07589015178382397,0.2609740405991782
6717,-0.005093819461762905,0.26092184579105837
6718,0.129770721308887,0.26086966142190016
6719,0.6012859027832747,0.2608174874896158
6720,0.049103518947958946,0.2607653239921179
6721,0.32191749196499586,0.26071317092731944
6722,0.18787724990397692,0.260661028293134
6723,0.3176442366093397,0.26060889608747534
6724,0.24125137273222208,0.26055677430825785
6725,0.42130114138126373,0.2605046629533962
6726,0.8378548603504896,0.2604525620208055
6727,0.0314103988930583,0.26040047150840134
6728,0.2176373777911067,0.26034839141409966
6729,0.10942698363214731,0.26029632173581685
6730,0.44949483405798674,0.2602442624714697
6731,0.1177948135882616,0.26019221361897543
6732,0.16256893891841173,0.26014017517625165
6733,0.17135842982679605,0.2600881471412164
6734,0.325622396543622,0.26003612951178817
6735,0.4120916770771146,0.2599841222858858
6736,0.06151093542575836,0.25993212546142863
6737,0.21831546910107136,0.25988013903633633
6738,0.21275505144149065,0.25982816300852907
6739,0.6621295409277081,0.2597761973759274
6740,0.27174947690218687,0.25972424213645223
6741,0.15823950339108706,0.25967229728802493
6742,0.07994699850678444,0.2596203628285673
6743,0.35842010099440813,0.2595684387560016
6744,0.21150726173073053,0.2595165250682504
6745,0.08297216705977917,0.25946462176323676
6746,0.303777065128088,0.2594127288388841
6747,0.11413309257477522,0.25936084629311634
6748,0.16683495976030827,0.2593089741238577
6749,0.28876918740570545,0.259257112329033
6750,0.35771027859300375,0.2592052609065672
6751,0.1787912817671895,0.2591534198543859
6752,0.03135512862354517,0.25910158917041504
6753,0.4419157672673464,0.25904976885258096
6754,0.1925071319565177,0.25899795889881044
6755,0.8050358546897769,0.2589461593070307
6756,0.153068071231246,0.2588943700751693
6757,0.4958069948479533,0.25884259120115427
6758,0.18575343675911427,0.25879082268291403
6759,0.08366823010146618,0.25873906451837747
6760,0.10749593377113342,0.2586873167054738
6761,0.14196976367384195,0.2586355792421327
6762,0.04905053600668907,0.25858385212628426
6763,0.4229495581239462,0.258532135355859
6764,0.19542731903493404,0.25848042892878786
6765,0.6339995972812176,0.2584287328430021
6766,1.0419013379141688,0.2583770470964335
6767,0.2506554713472724,0.2583253716870142
6768,0.06904615927487612,0.2582737066126768
6769,0.633180433884263,0.2582220518713543
6770,0.42241668328642845,0.25817040746098
6771,0.2676393063738942,0.25811877337948785
6772,0.8901181686669588,0.258067149624812
6773,0.08942148089408875,0.25801553619488704
6774,0.020992876961827278,0.2579639330876481
6775,0.10750119760632515,0.25791234030103055
6776,0.38435523584485054,0.25786075783297036
6777,0.4343049554154277,0.25780918568140376
6778,0.09803308453410864,0.2577576238442675
6779,0.1606520777568221,0.25770607231949866
6780,0.09250697307288647,0.2576545311050348
6781,0.2178583787754178,0.25760300019881377
6782,0.13707000017166138,0.257551479598774
6783,0.4188033137470484,0.25749996930285424
6784,0.2707235962152481,0.2574484693089937
6785,0.6792675890028477,0.25739697961513186
6786,0.10248975921422243,0.2573455002192088
6787,0.12209716159850359,0.257294031119165
6788,0.5611394615843892,0.2572425723129412
6789,0.3904803190380335,0.2571911237984786
6790,0.5020295390859246,0.2571396855737189
6791,0.03995837830007076,0.2570882576366042
6792,0.25452805683016777,0.25703683998507687
6793,1.87211668305099,0.25698543261707985
6794,0.6153338998556137,0.25693403553055644
6795,0.24472881108522415,0.25688264872345035
6796,0.24569239001721144,0.25683127219370566
6797,0.19354723393917084,0.2567799059392669
6798,0.16793147288262844,0.2567285499580791
6799,0.2476416453719139,0.2566772042480875
6800,1.081146789714694,0.25662586880723787
6801,0.6709407595917583,0.2565745436334764
6802,0.1436334466561675,0.25652322872474975
6803,0.5077496320009232,0.2564719240790048
6804,0.8348116185516119,0.25642062969418905
6805,0.6954544931650162,0.2563693455682502
6806,0.11602794844657183,0.25631807169913656
6807,0.04823477007448673,0.25626680808479674
6808,0.64722531568259,0.2562155547231798
6809,0.5204504448920488,0.2561643116122352
6810,0.20526916161179543,0.25611307874991274
6811,0.19244490936398506,0.25606185613416277
6812,0.16853941604495049,0.2560106437629359
6813,0.6106704967096448,0.2559594416341833
6814,0.19860929436981678,0.2559082497458565
6815,0.09169464092701674,0.25585706809590736
6816,0.4035815801471472,0.2558058966822882
6817,0.09300646092742682,0.25575473550295175
6818,0.18893585447221994,0.2557035845558512
6819,0.10039928089827299,0.25565244383894004
6820,0.21798074804246426,0.2556013133501723
6821,0.328263440169394,0.25555019308750226
6822,0.327792139723897,0.25549908304888475
6823,0.1871204786002636,0.25544798323227497
6824,0.17284865770488977,0.2553968936356285
6825,0.2443169392645359,0.2553458142569014
6826,0.2643637526780367,0.25529474509405004
6827,0.2369626872241497,0.25524368614503123
6828,0.6111268810927868,0.25519263740780224
6829,0.09892600681632757,0.2551415988803207
6830,0.28199508134275675,0.2550905705605446
6831,-0.02176233008503914,0.2550395524464325
6832,0.19517592806369066,0.2549885445359432
6833,0.15498402807861567,0.254937546827036
6834,0.2531232628971338,0.2548865593176706
