Episode,Reward,Epsilon
6098,-0.013510326854884624,0.295312259329398
6099,0.19598518125712872,0.2952531968775321
6100,0.1770324371755123,0.2951941462381566
6101,0.76635089982301,0.29513510740890897
6102,0.6990016615018249,0.2950760803874272
6103,0.16366250440478325,0.29501706517134973
6104,0.2920284355059266,0.29495806175831546
6105,0.16095061600208282,0.2948990701459638
6106,0.3914841404184699,0.2948400903319346
6107,0.2607348784804344,0.2947811223138682
6108,0.1129839001223445,0.29472216608940544
6109,0.21090645994991064,0.2946632216561876
6110,0.029665705747902393,0.29460428901185637
6111,0.37768226955085993,0.294545368154054
6112,0.04036898910999298,0.2944864590804232
6113,0.01253350730985403,0.29442756178860713
6114,-0.0051102349534630775,0.2943686762762494
6115,0.7412150539457798,0.29430980254099415
6116,0.4212489202618599,0.29425094058048595
6117,0.24830485880374908,0.2941920903923699
6118,-0.013538115657866001,0.2941332519742914
6119,0.09247305803000927,0.29407442532389655
6120,0.5544990319758654,0.2940156104388318
6121,0.39859760738909245,0.293956807316744
6122,0.21743201464414597,0.29389801595528064
6123,0.15730866603553295,0.2938392363520896
6124,0.17597221117466688,0.29378046850481915
6125,0.3730385797098279,0.29372171241111816
6126,0.21047586388885975,0.29366296806863595
6127,0.06057708617299795,0.29360423547502223
6128,0.29363830108195543,0.2935455146279272
6129,0.1476312568411231,0.2934868055250016
6130,0.17366772890090942,0.29342810816389664
6131,0.15144073776900768,0.2933694225422639
6132,0.17899479251354933,0.29331074865775547
6133,0.7321747103706002,0.2932520865080239
6134,0.631727927364409,0.29319343609072235
6135,0.24159877095371485,0.29313479740350423
6136,0.30084145069122314,0.29307617044402356
6137,0.3750086473301053,0.2930175552099348
6138,0.17897428013384342,0.2929589516988928
6139,0.22173494566231966,0.292900359908553
6140,0.1716175191104412,0.2928417798365713
6141,1.5819889893755317,0.292783211480604
6142,0.24348846450448036,0.2927246548383079
6143,0.2379701705649495,0.29266610990734027
6144,0.7225196799263358,0.2926075766853588
6145,0.05885985493659973,0.2925490551700217
6146,0.14249907340854406,0.2924905453589877
6147,0.811398210003972,0.29243204724991595
6148,0.2995599517598748,0.29237356084046595
6149,0.49647597409784794,0.2923150861282979
6150,0.2333374246954918,0.2922566231110722
6151,0.17892109137028456,0.29219817178644997
6152,0.21248535718768835,0.29213973215209266
6153,0.9130924353376031,0.29208130420566225
6154,0.6973902489989996,0.2920228879448211
6155,0.10597067512571812,0.2919644833672322
6156,0.2850154535844922,0.29190609047055877
6157,0.47202534787356853,0.29184770925246467
6158,0.4033073764294386,0.29178933971061416
6159,0.12249937281012535,0.29173098184267204
6160,0.10045227780938148,0.2916726356463035
6161,0.3301904406398535,0.29161430111917425
6162,0.24189286213368177,0.2915559782589504
6163,0.3053765408694744,0.2914976670632986
6164,0.22491483110934496,0.291439367529886
6165,0.31071525905281305,0.29138107965638
6166,0.13182653114199638,0.2913228034404487
6167,0.04893500916659832,0.2912645388797606
6168,0.239779282361269,0.29120628597198467
6169,0.28190244268625975,0.2911480447147903
6170,0.7488895673304796,0.2910898151058473
6171,0.25542743504047394,0.2910315971428261
6172,0.7179703982546926,0.29097339082339757
6173,0.10193285066634417,0.2909151961452329
6174,0.022163519635796547,0.29085701310600387
6175,0.12158495094627142,0.29079884170338266
6176,0.40330712404102087,0.290740681935042
6177,0.11883407086133957,0.290682533798655
6178,0.1118540707975626,0.29062439729189526
6179,0.3513427721336484,0.2905662724124369
6180,0.6878146314993501,0.2905081591579544
6181,0.7113244030624628,0.29045005752612285
6182,0.06018538773059845,0.29039196751461765
6183,0.21332208719104528,0.29033388912111474
6184,0.2006703270599246,0.2902758223432905
6185,0.2424573479220271,0.29021776717882186
6186,0.15071966499090195,0.2901597236253861
6187,0.1720401644706726,0.290101691680661
6188,0.1886339085176587,0.2900436713423249
6189,0.44307541847229004,0.2899856626080564
6190,0.30858798418194056,0.28992766547553483
6191,0.09537135157734156,0.28986967994243973
6192,0.23251359444111586,0.28981170600645123
6193,0.23123421054333448,0.28975374366525
6194,0.15375615283846855,0.2896957929165169
6195,0.1535885315388441,0.2896378537579336
6196,0.07174296490848064,0.28957992618718204
6197,0.18081715051084757,0.2895220102019446
6198,0.24738594889640808,0.2894641057999042
6199,0.08777738641947508,0.28940621297874425
6200,0.1237077759578824,0.2893483317361485
6201,0.1798187093809247,0.28929046206980125
6202,0.1360217984765768,0.2892326039773873
6203,0.2639802871271968,0.2891747574565918
6204,-0.013506466522812843,0.2891169225051005
6205,0.6586057050153613,0.2890590991205995
6206,0.0656555900350213,0.2890012873007754
6207,0.2406896948814392,0.28894348704331524
6208,0.22495638765394688,0.2888856983459066
6209,0.19571884535253048,0.2888279212062374
6210,0.0035826759412884712,0.28877015562199615
6211,0.14333296287804842,0.28871240159087175
6212,0.2513949330896139,0.2886546591105536
6213,0.5045643281191587,0.2885969281787315
6214,0.16659259051084518,0.28853920879309575
6215,0.13657657615840435,0.2884815009513371
6216,-0.013542989268898964,0.28842380465114686
6217,0.20095822028815746,0.28836611989021665
6218,0.5277078496292233,0.2883084466662386
6219,0.16703744884580374,0.28825078497690537
6220,0.07936943974345922,0.28819313481991
6221,0.27678154315799475,0.28813549619294604
6222,0.23929335828870535,0.2880778690937075
6223,1.1730934511870146,0.28802025351988875
6224,0.42203066498041153,0.28796264946918476
6225,0.2454272247850895,0.2879050569392909
6226,0.03750086110085249,0.28784747592790305
6227,0.7274740552529693,0.28778990643271746
6228,0.12166600953787565,0.2877323484514309
6229,0.2905799737200141,0.2876748019817406
6230,0.2020056638866663,0.28761726702134427
6231,0.09815658535808325,0.28755974356794
6232,0.30702461395412683,0.28750223161922644
6233,0.2833583541214466,0.2874447311729026
6234,0.20244115311652422,0.287387242226668
6235,0.27420359291136265,0.2873297647782227
6236,0.2340012351050973,0.28727229882526706
6237,0.729953033849597,0.287214844365502
6238,0.10459738224744797,0.2871574013966289
6239,0.5910749584436417,0.28709996991634956
6240,0.12115896586328745,0.2870425499223663
6241,0.09275203477591276,0.2869851414123818
6242,0.003705679439008236,0.28692774438409935
6243,0.013522885739803314,0.28687035883522255
6244,0.08056496642529964,0.2868129847634555
6245,0.2202463736757636,0.28675562216650285
6246,0.09958505537360907,0.2866982710420696
6247,0.05028257146477699,0.2866409313878612
6248,0.25502590276300907,0.2865836032015836
6249,0.14223814569413662,0.2865262864809433
6250,0.7395180696621537,0.2864689812236471
6251,0.29001412726938725,0.28641168742740236
6252,0.5636063748970628,0.2863544050899169
6253,0.1536493692547083,0.2862971342088989
6254,0.012332447804510593,0.28623987478205715
6255,0.14839561842381954,0.2861826268071007
6256,0.09547766204923391,0.2861253902817393
6257,0.4148021321743727,0.28606816520368294
6258,0.17809922341257334,0.2860109515706422
6259,0.038431513123214245,0.2859537493803281
6260,0.022723255679011345,0.28589655863045205
6261,0.4795762859284878,0.28583937931872594
6262,0.26348640862852335,0.2857822114428622
6263,0.03854690305888653,0.28572505500057366
6264,0.0396563233807683,0.28566790998957353
6265,0.9063323261216283,0.28561077640757565
6266,0.1489352472126484,0.2855536542522941
6267,0.1412544660270214,0.28549654352144366
6268,0.02059607394039631,0.28543944421273937
6269,0.7943227924406528,0.2853823563238968
6270,0.08915792033076286,0.285325279852632
6271,0.22875136975198984,0.2852682147966615
6272,0.17225141171365976,0.28521116115370215
6273,0.4139218209311366,0.2851541189214714
6274,0.08968107309192419,0.28509708809768713
6275,0.18831511493772268,0.2850400686800676
6276,0.2626113072037697,0.2849830606663316
6277,0.1912156706675887,0.28492606405419835
6278,0.2243213728070259,0.2848690788413875
6279,0.15083339996635914,0.28481210502561927
6280,0.2632302399724722,0.28475514260461415
6281,0.1879325695335865,0.2846981915760932
6282,0.609385272487998,0.284641251937778
6283,0.011963622644543648,0.28458432368739045
6284,0.03198536951094866,0.284527406822653
6285,0.14943157229572535,0.2844705013412885
6286,0.1281511727720499,0.2844136072410202
6287,0.5938797071576118,0.284356724519572
6288,0.28450658544898033,0.2842998531746681
6289,0.6668726028874516,0.2842429932040332
6290,0.23091468680649996,0.2841861446053924
6291,0.5841143261641264,0.2841293073764713
6292,0.003632768988609314,0.28407248151499603
6293,0.13066643942147493,0.284015667018693
6294,0.10946241673082113,0.2839588638852893
6295,0.22460146993398666,0.2839020721125122
6296,0.3640326103195548,0.28384529169808975
6297,0.4622392673045397,0.28378852263975013
6298,0.18085667304694653,0.2837317649352222
6299,0.07852188870310783,0.28367501858223515
6300,0.09761685132980347,0.2836182835785187
6301,0.07864290289580822,0.283561559921803
6302,0.41016854904592037,0.28350484760981864
6303,0.1613442162051797,0.28344814664029666
6304,0.16750884056091309,0.28339145701096863
6305,0.611911291256547,0.2833347787195664
6306,0.17726080119609833,0.2832781117638225
6307,0.17291507218033075,0.28322145614146976
6308,0.2021519048139453,0.28316481185024145
6309,0.37892154790461063,0.28310817888787143
6310,0.14013225305825472,0.28305155725209385
6311,0.22444369923323393,0.2829949469406434
6312,0.30722610652446747,0.2829383479512553
6313,0.18350205849856138,0.282881760281665
6314,0.4488806826993823,0.2828251839296087
6315,0.6106148855760694,0.2827686188928228
6316,0.3737963531166315,0.28271206516904424
6317,0.05555337853729725,0.2826555227560104
6318,0.22100816294550896,0.28259899165145924
6319,0.35114435479044914,0.282542471853129
6320,0.5499461013823748,0.28248596335875836
6321,0.5753001412376761,0.2824294661660866
6322,0.02978458348661661,0.2823729802728534
6323,0.3650498716160655,0.28231650567679883
6324,0.12636347953230143,0.2822600423756635
6325,0.36684503220021725,0.28220359036718834
6326,0.047494519501924515,0.2821471496491149
6327,0.555767641402781,0.2820907202191851
6328,0.15654221270233393,0.28203430207514124
6329,0.23944816272705793,0.2819778952147262
6330,0.22837559785693884,0.2819214996356833
6331,0.16896252427250147,0.2818651153357562
6332,0.1175841186195612,0.28180874231268904
6333,0.2315236497670412,0.2817523805642265
6334,0.16091602947562933,0.28169603008811367
6335,0.24914261419326067,0.28163969088209606
6336,0.42238167580217123,0.28158336294391967
6337,0.35563801042735577,0.2815270462713309
6338,0.12168000731617212,0.28147074086207663
6339,0.6702046543359756,0.2814144467139042
6340,0.20483040250837803,0.2813581638245614
6341,0.29886989388614893,0.2813018921917965
6342,0.1865382818505168,0.28124563181335815
6343,0.25268690567463636,0.2811893826869955
6344,0.14015816524624825,0.2811331448104581
6345,0.5126089733093977,0.281076918181496
6346,0.11670267768204212,0.2810207027978597
6347,0.16813488770276308,0.2809644986573001
6348,0.5949566829949617,0.28090830575756864
6349,0.05356799066066742,0.28085212409641713
6350,0.2027451004832983,0.2807959536715979
6351,0.40982065070420504,0.28073979448086356
6352,0.12363232392817736,0.28068364652196737
6353,0.10053964797407389,0.280627509792663
6354,0.20734009239822626,0.28057138429070444
6355,0.13122121710330248,0.2805152700138463
6356,0.03028347622603178,0.2804591669598435
6357,0.8127465099096298,0.2804030751264516
6358,0.47128915693610907,0.2803469945114263
6359,0.1529484847560525,0.280290925112524
6360,0.5796628259122372,0.2802348669275015
6361,0.4160593403503299,0.280178819954116
6362,0.20004860311746597,0.28012278419012515
6363,0.41148478724062443,0.28006675963328714
6364,0.34718118142336607,0.28001074628136047
6365,0.25899520330131054,0.2799547441321042
6366,0.04688350297510624,0.2798987531832778
6367,0.1330814715474844,0.27984277343264113
6368,0.13025714922696352,0.2797868048779546
6369,0.16031806822866201,0.279730847516979
6370,0.23421627469360828,0.27967490134747564
6371,0.2584412610158324,0.2796189663672061
6372,0.130115058273077,0.27956304257393266
6373,0.23645870108157396,0.2795071299654179
6374,0.7684995615854859,0.2794512285394248
6375,0.24298893101513386,0.2793953382937169
6376,0.05838921293616295,0.27933945922605813
6377,0.05747511703521013,0.27928359133421293
6378,0.2555212890729308,0.2792277346159461
6379,0.35604730527848005,0.2791718890690229
6380,-0.013478633016347885,0.2791160546912091
6381,0.13226012885570526,0.27906023148027087
6382,0.23889497853815556,0.2790044194339748
6383,0.32896810583770275,0.278948618550088
6384,-0.005161786451935768,0.278892828826378
6385,0.08594115823507309,0.27883705026061273
6386,0.20108674466609955,0.2787812828505606
6387,0.34138576220721006,0.27872552659399047
6388,0.2527772644534707,0.27866978148867166
6389,0.3849888788536191,0.27861404753237395
6390,0.20137782394886017,0.2785583247228675
6391,0.7234423467889428,0.27850261305792295
6392,-0.013505869545042515,0.2784469125353114
6393,0.228683240711689,0.27839122315280435
6394,0.2739650197327137,0.2783355449081738
6395,0.2559677315875888,0.27827987779919217
6396,0.20040903240442276,0.2782242218236323
6397,0.012114183977246284,0.2781685769792676
6398,0.18556554336100817,0.27811294326387176
6399,0.6740714209154248,0.278057320675219
6400,0.05773505289107561,0.27800170921108397
6401,0.29911906085908413,0.27794610886924176
6402,0.12341841589659452,0.2778905196474679
6403,0.20511708408594131,0.27783494154353844
6404,-0.013554182834923267,0.2777793745552297
6405,0.5648702271282673,0.2777238186803187
6406,0.39593362621963024,0.27766827391658266
6407,0.24379965011030436,0.27761274026179933
6408,0.42348113656044006,0.277557217713747
6409,0.3365142708644271,0.2775017062702042
6410,0.1744699226692319,0.2774462059289502
6411,0.2626462299376726,0.27739071668776444
6412,0.42574675288051367,0.2773352385444269
6413,-0.004896325059235096,0.277279771496718
6414,0.3003857312723994,0.27722431554241866
6415,0.17542863078415394,0.2771688706793102
6416,0.23044434282928705,0.2771134369051743
6417,0.487573548220098,0.2770580142177933
6418,0.15023508854210377,0.27700260261494974
6419,0.3735551619902253,0.27694720209442675
6420,0.19576898124068975,0.27689181265400786
6421,0.2421911135315895,0.2768364342914771
6422,0.2094332780689001,0.2767810670046188
6423,0.08178775850683451,0.2767257107912179
6424,0.18386022467166185,0.27667036564905967
6425,0.4991985587403178,0.27661503157592987
6426,0.40485661942511797,0.2765597085696147
6427,0.12082579173147678,0.2765043966279008
6428,0.2516388790681958,0.2764490957485752
6429,0.16899048164486885,0.2763938059294255
6430,0.06843959540128708,0.2763385271682396
6431,0.148863160982728,0.27628325946280596
6432,0.6846227152273059,0.2762280028109134
6433,0.1335696130990982,0.2761727572103512
6434,0.19819105230271816,0.27611752265890915
6435,0.09747666958719492,0.27606229915437736
6436,0.3152910862118006,0.2760070866945465
6437,0.19717071019113064,0.2759518852772076
6438,0.18137911893427372,0.2758966949001522
6439,0.10515107959508896,0.27584151556117215
6440,0.13175781536847353,0.2757863472580599
6441,0.08971292898058891,0.2757311899886083
6442,0.32815277855843306,0.27567604375061056
6443,0.011734819039702415,0.27562090854186044
6444,0.13066101167351007,0.27556578436015206
6445,0.27471680752933025,0.27551067120328004
6446,0.47299362253397703,0.2754555690690394
6447,0.2731191851198673,0.2754004779552256
6448,1.1340770199894905,0.2753453978596346
6449,0.14264210313558578,0.27529032878006265
6450,0.20962851401418447,0.27523527071430665
6451,0.13894601725041866,0.2751802236601638
6452,0.14315198455005884,0.2751251876154318
6453,0.6819435814395547,0.27507016257790873
